N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:28:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
13406,5.00073,0.0159633,4.99972,0.0142417
13407,5.00079,0.013607,4.99971,0.0135144
13408,5.00076,0.0142868,4.99966,0.0157871
13409,5.00078,0.0136032,4.99971,0.0142599
13410,5.00076,0.0136033,4.99968,0.0135343
13411,5.00076,0.0136094,4.9997,0.0135703
13412,5.00075,0.0136269,4.99966,0.013529
13413,5.00076,0.0139156,4.99971,0.0135343
13414,5.00074,0.0136047,4.99971,0.0135147
13415,5.00078,0.0136129,4.99972,0.0135149
13416,5.00076,0.0136239,4.99968,0.0135337
13417,5.00075,0.0136249,4.9997,0.0135333
13418,5.00077,0.0136238,4.99968,0.0135136
13419,5.00072,0.0136316,4.9997,0.0135185
13420,5.00076,0.0136194,4.9997,0.0135278
13421,5.00076,0.0136187,4.9997,0.0135195
13422,5.00079,0.0136062,4.99968,0.0135108
13423,5.00073,0.0136097,4.9997,0.0135313
13424,5.00074,0.0136289,4.99969,0.0135439
13425,5.00076,0.0136188,4.99968,0.0135168
13426,5.00075,0.0136201,4.99969,0.0135309
13427,5.00077,0.0136302,4.99966,0.0142204
13428,5.00076,0.013604,4.99969,0.0158229
13429,5.00078,0.0136165,4.9997,0.013508
13430,5.00077,0.0135832,4.99968,0.0134704
13431,5.00076,0.0152754,4.99967,0.0165415
13432,5.00078,0.0143462,4.9997,0.0135257
13433,5.00079,0.0142972,4.99961,0.0163096
13434,5.00076,0.0136257,4.99968,0.0140936
13435,5.00078,0.0136036,4.99968,0.0135111
13436,5.00074,0.0136007,4.9997,0.013521
13437,5.00077,0.0136295,4.99971,0.0135485
13438,5.00076,0.0136194,4.99972,0.0135281
13439,5.00075,0.0136264,4.99968,0.0135389
13440,5.00076,0.0136287,4.99967,0.0135545
13441,5.00077,0.0136281,4.99972,0.0135329
13442,5.00077,0.0135984,4.99967,0.0135009
13443,5.00075,0.0136142,4.9997,0.0135163
13444,5.00077,0.013614,4.9997,0.0135093
13445,5.00074,0.0136199,4.99969,0.0135408
13446,5.00076,0.013628,4.99971,0.0135299
13447,5.00077,0.0136106,4.9997,0.0135188
13448,5.00078,0.0136187,4.99971,0.0135378
13449,5.00079,0.0136054,4.99969,0.0135143
13450,5.00078,0.0136132,4.99968,0.0135236
13451,5.00076,0.0136314,4.99966,0.0135488
13452,5.00076,0.0136159,4.9997,0.0135312
13453,5.00075,0.0136287,4.9997,0.0135276
13454,5.00075,0.0136233,4.99968,0.013644
13455,5.00075,0.0136262,4.99969,0.0163962
13456,5.00076,0.0136097,4.99968,0.0135147
13457,5.00076,0.0136288,4.99971,0.0135298
13458,5.00079,0.0136198,4.99968,0.0135253
13459,5.00077,0.0136172,4.99967,0.0153493
13460,5.00077,0.013611,4.99968,0.013959
13461,5.00076,0.0139362,4.99968,0.0142449
13462,5.00076,0.015654,4.9997,0.0135256
13463,5.00079,0.013609,4.99967,0.0135083
13464,5.00078,0.0143041,4.99964,0.0145321
13465,5.00078,0.0136101,4.9997,0.0147904
13466,5.00076,0.0136141,4.99968,0.0142715
13467,5.00077,0.0136239,4.9997,0.0135283
13468,5.00077,0.0136105,4.99967,0.0135308
13469,5.00077,0.0136203,4.99967,0.0135241
13470,5.00078,0.013611,4.99971,0.0135101
13471,5.00075,0.0136264,4.99969,0.0135209
13472,5.00078,0.0136247,4.99967,0.0135354
13473,5.00075,0.0136115,4.99969,0.0135282
13474,5.00076,0.0136203,4.99971,0.0135276
13475,5.00077,0.0136164,4.99971,0.0135272
13476,5.00077,0.0136291,4.99967,0.0135213
13477,5.00076,0.0136152,4.9997,0.0135197
13478,5.00076,0.013618,4.99972,0.0135351
13479,5.00078,0.0136211,4.99968,0.0135384
13480,5.00075,0.0137558,4.99967,0.0135177
13481,5.0008,0.0136132,4.99968,0.0135113
13482,5.00076,0.0136234,4.99967,0.0135214
13483,5.00078,0.0136102,4.9997,0.013524
13484,5.00076,0.0136027,4.99966,0.0153553
13485,5.00078,0.0136022,4.99971,0.0146197
13486,5.00078,0.0136253,4.99967,0.0135319
13487,5.00078,0.0136271,4.99968,0.0141903
13488,5.00076,0.0136126,4.99973,0.0135163
13489,5.00074,0.0136172,4.99968,0.0135125
13490,5.00078,0.0136214,4.99968,0.0137896
13491,5.00079,0.0136224,4.99966,0.015526
13492,5.00076,0.0154218,4.99969,0.0142245
13493,5.00074,0.0141597,4.99968,0.0135193
13494,5.00077,0.0142947,4.99969,0.0158021
13495,5.00076,0.0136256,4.9997,0.0135369
13496,5.00078,0.0136175,4.99967,0.0142575
13497,5.00076,0.0136015,4.99971,0.0135157
13498,5.00078,0.0136075,4.99966,0.0135114
13499,5.00078,0.0136206,4.99968,0.0138726
13500,5.00078,0.0136215,4.99968,0.0135326
13501,5.00077,0.0136121,4.99969,0.0135253
13502,5.00078,0.0136115,4.99971,0.0135107
13503,5.00076,0.0136088,4.99967,0.013522
13504,5.00074,0.0136172,4.99968,0.013514
13505,5.00074,0.0136155,4.99968,0.013526
13506,5.00074,0.0136157,4.9997,0.0135283
13507,5.00075,0.0136213,4.99966,0.0135292
13508,5.00075,0.0136119,4.9997,0.0135179
13509,5.00073,0.013607,4.99968,0.013524
13510,5.00077,0.0136166,4.9997,0.0135287
13511,5.00075,0.0136188,4.99968,0.0135376
13512,5.00076,0.0136126,4.99968,0.0135179
13513,5.00078,0.0136245,4.99968,0.0135332
13514,5.00073,0.0136056,4.9997,0.0135245
13515,5.00076,0.0136179,4.99969,0.0135196
13516,5.00078,0.0136234,4.99972,0.0135302
13517,5.00079,0.0136053,4.99967,0.0158571
13518,5.00077,0.0136131,4.99969,0.0135336
13519,5.00075,0.0136218,4.99969,0.013507
13520,5.00077,0.0136151,4.99966,0.01426
13521,5.00076,0.0136052,4.99969,0.0135244
13522,5.00076,0.0136109,4.99965,0.0150015
13523,5.00078,0.0136195,4.99968,0.0143059
13524,5.00077,0.0136262,4.99971,0.0135373
13525,5.00076,0.0159773,4.9997,0.0142367
13526,5.0008,0.0136488,4.9997,0.0135152
13527,5.00077,0.0143008,4.99967,0.0142296
13528,5.00076,0.013616,4.99965,0.0151109
13529,5.00076,0.0136124,4.99973,0.0142587
13530,5.00074,0.0136114,4.99972,0.0135295
13531,5.00078,0.0136229,4.99967,0.0135271
13532,5.00078,0.0136301,4.9997,0.0135324
13533,5.00079,0.0136083,4.99969,0.0135249
13534,5.00074,0.0136095,4.99968,0.0135176
13535,5.00075,0.0136141,4.9997,0.0135224
13536,5.00076,0.0136107,4.99971,0.0135163
13537,5.00077,0.0136173,4.99967,0.0135337
13538,5.00076,0.0136109,4.99969,0.0135167
13539,5.00077,0.0136052,4.99969,0.0135035
13540,5.00076,0.0136044,4.9997,0.0135193
13541,5.00073,0.0136179,4.99969,0.0135286
13542,5.00077,0.0136174,4.99971,0.0135279
13543,5.00074,0.013613,4.99969,0.013512
13544,5.00075,0.0136269,4.99968,0.0135314
13545,5.00077,0.0136369,4.99972,0.0135304
13546,5.00075,0.0136666,4.99966,0.0135139
13547,5.00077,0.0137132,4.99968,0.0135156
13548,5.00077,0.0136226,4.99971,0.0135272
13549,5.00077,0.0136106,4.99967,0.0150253
13550,5.00077,0.0136092,4.9997,0.0150265
13551,5.00077,0.0136232,4.99972,0.0135248
13552,5.0008,0.013628,4.99972,0.0135334
13553,5.00077,0.0135782,4.99966,0.0161533
13554,5.00077,0.0159874,4.99969,0.0138485
13555,5.00075,0.0136373,4.99969,0.0135338
13556,5.00076,0.0136029,4.99971,0.0135154
13557,5.00078,0.0142927,4.99968,0.0157921
13558,5.00075,0.0136216,4.99969,0.0135296
13559,5.00076,0.013616,4.99971,0.0142645
13560,5.00073,0.0136223,4.99971,0.0135229
13561,5.00075,0.0135993,4.99971,0.0135006
13562,5.00074,0.013625,4.99972,0.0135279
13563,5.00078,0.01362,4.99967,0.0135334
13564,5.00077,0.0136001,4.99967,0.0135131
13565,5.00076,0.013635,4.99972,0.0135421
13566,5.00079,0.0136324,4.99971,0.0138554
13567,5.00079,0.0136163,4.99967,0.0135149
13568,5.00078,0.0135992,4.99971,0.0135044
13569,5.00079,0.0136273,4.99967,0.0135431
13570,5.00079,0.0136267,4.99969,0.0135381
13571,5.00076,0.0136101,4.99969,0.0135325
13572,5.00077,0.0136278,4.99968,0.0135361
13573,5.00077,0.0136275,4.99971,0.0135247
13574,5.00076,0.0136116,4.99969,0.0135287
13575,5.00078,0.0135779,4.99972,0.0135045
13576,5.00079,0.0135977,4.99969,0.0135219
13577,5.00076,0.0136183,4.9997,0.0135309
13578,5.00076,0.0136339,4.99969,0.0135294
13579,5.00078,0.0136138,4.99968,0.0158613
13580,5.00079,0.0136238,4.99969,0.0135288
13581,5.00077,0.0136215,4.99967,0.0135299
13582,5.00081,0.0136097,4.99972,0.014191
13583,5.00075,0.0136177,4.99969,0.0135418
13584,5.00076,0.0136123,4.99969,0.0135307
13585,5.00075,0.0136218,4.9997,0.0135398
13586,5.00077,0.0136315,4.99968,0.0135344
13587,5.00079,0.0136162,4.99967,0.0157988
13588,5.00076,0.0159603,4.99972,0.0142219
13589,5.00079,0.0136102,4.9997,0.0135164
13590,5.00075,0.0143062,4.99968,0.0139221
13591,5.0008,0.013623,4.99969,0.0154243
13592,5.00081,0.0136175,4.99967,0.01353
13593,5.00078,0.01361,4.99969,0.014267
13594,5.00075,0.0136154,4.9997,0.0135216
13595,5.00077,0.0136177,4.99969,0.0135223
13596,5.00079,0.0136038,4.9997,0.013523
13597,5.00077,0.0136229,4.99971,0.0135203
13598,5.00078,0.0136136,4.99967,0.0135215
13599,5.00078,0.0136285,4.9997,0.0135318
13600,5.00077,0.0136188,4.99972,0.0135249
13601,5.00076,0.01362,4.99969,0.013531
13602,5.00079,0.0136284,4.99969,0.0135326
13603,5.00077,0.0135983,4.9997,0.0134985
13604,5.00076,0.0136177,4.9997,0.0135373
13605,5.00075,0.0136292,4.99968,0.0135498
13606,5.0008,0.0136248,4.99968,0.0135391
13607,5.00078,0.0136142,4.99973,0.0135334
13608,5.00078,0.0136039,4.99969,0.0135324
13609,5.00075,0.0136207,4.99969,0.0135317
13610,5.00078,0.0136109,4.99969,0.0135143
13611,5.00078,0.0136125,4.99968,0.0135307
13612,5.00078,0.0136212,4.99968,0.0165275
13613,5.00079,0.0137681,4.99968,0.0135309
13614,5.00076,0.0136183,4.99966,0.0157976
13615,5.00079,0.0136229,4.9997,0.0135176
13616,5.00074,0.0152827,4.9997,0.014238
13617,5.00075,0.0143491,4.9997,0.0135185
13618,5.00077,0.0136148,4.9997,0.0135211
13619,5.00076,0.0136196,4.99967,0.013519
13620,5.00076,0.0136206,4.9997,0.0135293
13621,5.00075,0.0136028,4.99969,0.0135222
13622,5.00077,0.0136225,4.99968,0.0135141
13623,5.00079,0.013621,4.99969,0.013519
13624,5.00077,0.0142948,4.99965,0.0157944
13625,5.00077,0.0136083,4.99968,0.0135183
13626,5.00076,0.013606,4.99969,0.0142487
13627,5.00078,0.0136293,4.99967,0.0135242
13628,5.00077,0.0136293,4.99968,0.013524
13629,5.00078,0.0136116,4.99969,0.0135299
13630,5.00078,0.0135772,4.99969,0.0151312
13631,5.00074,0.0135943,4.9997,0.0143493
13632,5.00079,0.0137876,4.99972,0.0145647
13633,5.00077,0.0146018,4.99968,0.013855
13634,5.00077,0.0136064,4.99973,0.013519
13635,5.00079,0.01362,4.99972,0.0135325
13636,5.00075,0.0136106,4.99968,0.0135094
13637,5.00076,0.0136264,4.99971,0.0135279
13638,5.0008,0.0135987,4.99969,0.0135103
13639,5.00076,0.0136069,4.99972,0.0135248
13640,5.00075,0.0136155,4.9997,0.0135122
13641,5.00076,0.0136115,4.99969,0.0135221
13642,5.00077,0.0136001,4.99967,0.0135162
13643,5.00077,0.013618,4.99969,0.0135317
13644,5.00079,0.013627,4.99968,0.0135293
13645,5.00077,0.0136004,4.9997,0.0135204
13646,5.00076,0.0136182,4.99971,0.0135211
13647,5.00078,0.0136108,4.99966,0.0146908
13648,5.00076,0.0136286,4.99971,0.0147062
13649,5.00076,0.0136128,4.9997,0.0135383
13650,5.00075,0.0136007,4.99969,0.0137903
13651,5.00079,0.0136313,4.99969,0.0139318
13652,5.00078,0.013607,4.99969,0.0135047
13653,5.00076,0.0135818,4.99968,0.0159914
13654,5.00075,0.0159829,4.99972,0.0140316
13655,5.00078,0.0136229,4.9997,0.0135347
13656,5.00076,0.014307,4.99965,0.015806
13657,5.00078,0.0136352,4.99971,0.0135438
13658,5.00078,0.013603,4.99967,0.0142563
13659,5.00079,0.0136052,4.99966,0.0135131
13660,5.00078,0.0136193,4.99971,0.0135332
13661,5.00078,0.0136182,4.99968,0.0135354
13662,5.00074,0.013624,4.9997,0.0135279
13663,5.00076,0.0136179,4.9997,0.0135351
13664,5.00077,0.013627,4.9997,0.0135267
13665,5.00076,0.0136123,4.99971,0.013513
13666,5.00078,0.0136173,4.99971,0.01353
13667,5.00078,0.0136021,4.9997,0.013519
13668,5.00077,0.0136237,4.9997,0.0135171
13669,5.00076,0.0136374,4.99968,0.013534
13670,5.00079,0.0136067,4.9997,0.0135213
13671,5.00078,0.0136133,4.99968,0.013546
13672,5.00075,0.0136266,4.99968,0.0135224
13673,5.00075,0.0136094,4.99969,0.0135151
13674,5.00074,0.0136178,4.99972,0.0135267
13675,5.00075,0.0136139,4.9997,0.0135221
13676,5.00074,0.0136074,4.99969,0.0135322
13677,5.00077,0.0136179,4.9997,0.0135259
13678,5.00078,0.0136205,4.9997,0.0135406
13679,5.00074,0.0136167,4.99971,0.0135227
13680,5.00078,0.0137616,4.99971,0.0135155
13681,5.00077,0.0136139,4.99969,0.0158689
13682,5.00076,0.013615,4.99967,0.0135256
13683,5.00078,0.0136171,4.99969,0.0142052
13684,5.00077,0.0136161,4.99967,0.0135418
13685,5.0008,0.0136234,4.9997,0.0135209
13686,5.00078,0.013621,4.9997,0.0141028
13687,5.0008,0.0135898,4.9997,0.0152084
13688,5.00077,0.0136002,4.99973,0.013645
13689,5.00074,0.0159822,4.99971,0.0140946
13690,5.00078,0.0136225,4.99968,0.0135261
13691,5.00077,0.0136277,4.9997,0.013525
13692,5.00077,0.0142981,4.99969,0.0157969
13693,5.00078,0.0136253,4.99969,0.0135259
13694,5.00076,0.0136114,4.99972,0.0135159
13695,5.00077,0.0135825,4.99968,0.0142527
13696,5.00078,0.0136281,4.9997,0.0135331
13697,5.00077,0.0136269,4.99969,0.0135344
13698,5.00076,0.0136302,4.9997,0.013535
13699,5.00076,0.0136266,4.9997,0.0138597
13700,5.00076,0.0136071,4.99972,0.0135091
13701,5.00077,0.01361,4.99971,0.0135228
13702,5.00076,0.0136169,4.99971,0.0135059
13703,5.00076,0.0136207,4.9997,0.0135295
13704,5.00075,0.0136257,4.99971,0.0135313
13705,5.00076,0.0136265,4.99968,0.0135371
13706,5.00077,0.0136322,4.99969,0.0135366
13707,5.00077,0.0135954,4.9997,0.0135139
13708,5.00077,0.013625,4.99969,0.0135339
13709,5.00076,0.0136102,4.9997,0.0135181
13710,5.00078,0.0136117,4.99971,0.0135203
13711,5.00078,0.0136314,4.99971,0.0135293
13712,5.00078,0.0136362,4.99968,0.0135297
13713,5.00078,0.0136036,4.99967,0.0135085
13714,5.00078,0.0136269,4.99969,0.0135199
13715,5.00077,0.0136181,4.9997,0.0135239
13716,5.00075,0.0136083,4.99969,0.0135122
13717,5.00077,0.013629,4.99967,0.0158706
13718,5.00079,0.0136133,4.99971,0.013517
13719,5.00078,0.0136164,4.99968,0.0141963
13720,5.00076,0.0136092,4.99966,0.0148172
13721,5.00077,0.0137583,4.9997,0.0151877
13722,5.0008,0.0158273,4.99973,0.0135287
13723,5.00074,0.0136311,4.99972,0.0135275
13724,5.00075,0.0136286,4.99967,0.0135287
13725,5.00077,0.0142954,4.99968,0.0157974
13726,5.00076,0.0136256,4.99968,0.0135299
13727,5.00077,0.0136207,4.99971,0.014265
13728,5.00077,0.0136137,4.99969,0.0135209
13729,5.00075,0.0136098,4.99971,0.0135123
13730,5.00077,0.0136144,4.99971,0.0135209
13731,5.00078,0.0136199,4.99968,0.0135228
13732,5.00076,0.0136047,4.9997,0.0135117
13733,5.00074,0.0136328,4.9997,0.013535
13734,5.00078,0.0136306,4.99967,0.013534
13735,5.00076,0.0136249,4.99969,0.0135399
13736,5.00077,0.0136147,4.99971,0.0135143
13737,5.00076,0.0136192,4.99971,0.0135217
13738,5.00077,0.013624,4.99969,0.0135261
13739,5.00077,0.0136177,4.99969,0.0135213
13740,5.00077,0.0136253,4.99971,0.0135369
13741,5.00078,0.0136066,4.99969,0.0135188
13742,5.00076,0.0136184,4.99968,0.0135109
13743,5.00077,0.0136175,4.99968,0.0135205
13744,5.00075,0.0136125,4.99969,0.013523
13745,5.00075,0.0136119,4.99969,0.0135716
13746,5.00078,0.0136183,4.99969,0.0145957
13747,5.00077,0.0195572,4.99971,0.0148104
13748,5.00079,0.0201833,4.99971,0.0135088
13749,5.00077,0.0165666,4.9997,0.0142008
13750,5.00075,0.0136064,4.99969,0.0135103
13751,5.00077,0.0136007,4.99966,0.0157845
13752,5.00077,0.0152502,4.99971,0.014244
13753,5.00076,0.0150371,4.99968,0.0158173
13754,5.00077,0.0136322,4.99972,0.0135382
13755,5.00076,0.0136128,4.99971,0.0142544
13756,5.00078,0.0135852,4.99968,0.016079
13757,5.00076,0.013613,4.99968,0.0135201
13758,5.00076,0.0136118,4.99969,0.0135201
13759,5.00077,0.0135603,4.99972,0.0140544
13760,5.00076,0.0136385,4.99971,0.0139322
13761,5.00078,0.013632,4.99971,0.013537
13762,5.00078,0.0136107,4.99969,0.0136691
13763,5.00075,0.0135878,4.99974,0.0143812
13764,5.00075,0.013612,4.99973,0.0135252
13765,5.00075,0.0136196,4.99972,0.0135186
13766,5.00074,0.0136391,4.99968,0.0140032
13767,5.00078,0.0136166,4.99968,0.013523
13768,5.00076,0.0136237,4.99968,0.0135343
13769,5.00076,0.0136122,4.99968,0.0135281
13770,5.00076,0.0136242,4.99971,0.0135226
13771,5.00076,0.0136376,4.99968,0.0135222
13772,5.00076,0.0136201,4.99971,0.0135149
13773,5.00075,0.0135979,4.99969,0.0135245
13774,5.00075,0.0136211,4.9997,0.0135259
13775,5.00078,0.0136172,4.99969,0.0135289
13776,5.00077,0.0136176,4.99969,0.0135043
13777,5.00078,0.0135792,4.99969,0.013488
13778,5.00076,0.0136242,4.99967,0.0166126
13779,5.00074,0.0136201,4.99969,0.0135248
13780,5.00075,0.013631,4.9997,0.0135171
13781,5.00074,0.0135887,4.99968,0.0156525
13782,5.00074,0.0136288,4.99971,0.0143475
13783,5.00077,0.0136224,4.9997,0.0135239
13784,5.00077,0.0135772,4.99968,0.0140118
13785,5.00075,0.0166917,4.9997,0.0147728
13786,5.00079,0.0136281,4.99968,0.0148076
13787,5.00076,0.0136031,4.99969,0.0136131
13788,5.00077,0.0136164,4.99969,0.0141423
13789,5.00076,0.0136293,4.99968,0.0135263
13790,5.00078,0.0136293,4.99967,0.0135281
13791,5.00075,0.013598,4.99971,0.0134986
13792,5.00075,0.0136276,4.99967,0.0135329
13793,5.00077,0.0136207,4.99971,0.0135275
13794,5.00077,0.0136219,4.99971,0.0135377
13795,5.00076,0.013606,4.99969,0.0135145
13796,5.00077,0.013625,4.99971,0.0135336
13797,5.00078,0.0136262,4.99968,0.013539
13798,5.0008,0.0136176,4.9997,0.0135169
13799,5.00078,0.0136218,4.99971,0.013519
13800,5.00077,0.0136041,4.9997,0.0135176
13801,5.00076,0.0136128,4.99965,0.0135148
13802,5.00075,0.0136281,4.99969,0.0135271
13803,5.00074,0.0136229,4.99972,0.0135234
13804,5.00076,0.0136304,4.99967,0.0135262
13805,5.00075,0.0136169,4.99968,0.0135184
13806,5.00075,0.0136053,4.9997,0.0135232
13807,5.00077,0.0136134,4.99966,0.0147393
13808,5.00077,0.0136062,4.9997,0.015312
13809,5.00076,0.0136126,4.99969,0.0135189
13810,5.00074,0.0136152,4.99969,0.0135256
13811,5.00075,0.0136197,4.99968,0.0136689
13812,5.00074,0.0136214,4.99967,0.0157237
13813,5.00075,0.0161233,4.99968,0.0148198
13814,5.00075,0.0136134,4.9997,0.0135144
13815,5.00075,0.0139955,4.99969,0.0134963
13816,5.00078,0.0139095,4.99968,0.0158228
13817,5.00075,0.013636,4.99968,0.0135389
13818,5.00074,0.013616,4.99971,0.0142509
13819,5.00077,0.0136116,4.99969,0.0135152
13820,5.00078,0.0136179,4.99966,0.0135078
13821,5.00077,0.0136248,4.99968,0.0135215
13822,5.00077,0.0136133,4.99968,0.0135054
13823,5.00079,0.0136272,4.9997,0.013528
13824,5.00076,0.0136184,4.99971,0.0135202
13825,5.00076,0.0136232,4.99968,0.0135138
13826,5.00075,0.013615,4.99971,0.0135104
13827,5.00077,0.0136201,4.99969,0.0135187
13828,5.00077,0.0136166,4.9997,0.0135226
13829,5.00078,0.0136222,4.99971,0.0135328
13830,5.00077,0.0136286,4.9997,0.0135268
13831,5.00076,0.0136179,4.99971,0.0135298
13832,5.00075,0.0136158,4.99971,0.013518
13833,5.00075,0.013621,4.99968,0.0138489
13834,5.00077,0.0136038,4.99969,0.0135064
13835,5.00079,0.0136391,4.99967,0.0135491
13836,5.00076,0.013625,4.99968,0.0135301
13837,5.00077,0.0136221,4.99966,0.0158769
13838,5.00077,0.013615,4.99969,0.014175
13839,5.00077,0.0136301,4.99967,0.0157942
13840,5.00075,0.0136107,4.9997,0.0135203
13841,5.00075,0.0136219,4.9997,0.0135263
13842,5.00074,0.0159839,4.9997,0.0142266
13843,5.00075,0.0136157,4.9997,0.0135252
13844,5.00075,0.0136148,4.99969,0.013507
13845,5.00076,0.0143181,4.99968,0.0149622
13846,5.00074,0.0135898,4.99969,0.014813
13847,5.00077,0.0136602,4.99971,0.0138067
13848,5.00076,0.0136255,4.99969,0.0135264
13849,5.00073,0.0136024,4.99972,0.013508
13850,5.00074,0.0136168,4.99971,0.0135158
13851,5.00078,0.0136074,4.99968,0.0135188
13852,5.00075,0.0136408,4.99968,0.0135468
13853,5.00077,0.0136248,4.99969,0.0135288
13854,5.00077,0.0136243,4.99967,0.0135281
13855,5.00076,0.0136088,4.99968,0.0135375
13856,5.00076,0.0136218,4.99967,0.0135193
13857,5.00076,0.0136314,4.99968,0.0135274
13858,5.00077,0.0136247,4.9997,0.01352
13859,5.00076,0.0136524,4.99968,0.0135513
13860,5.00077,0.013678,4.99969,0.0135356
13861,5.00075,0.0136252,4.9997,0.0135318
13862,5.00077,0.0136141,4.9997,0.0135059
13863,5.00074,0.0136103,4.99968,0.0135143
13864,5.00077,0.0136277,4.99971,0.0135161
13865,5.00074,0.0136378,4.99968,0.0135205
13866,5.00078,0.0136337,4.9997,0.013535
13867,5.00076,0.0136273,4.99969,0.0135353
13868,5.00079,0.0136103,4.99965,0.0148953
13869,5.00077,0.0135987,4.99971,0.0144641
13870,5.00078,0.0136126,4.99972,0.0141882
13871,5.00077,0.0136356,4.9997,0.0135308
13872,5.00077,0.0136332,4.9997,0.0135214
13873,5.00076,0.013629,4.99967,0.0157897
13874,5.00078,0.0136208,4.99969,0.0135286
13875,5.00077,0.0136139,4.99969,0.013511
13876,5.00075,0.0151242,4.99971,0.0142378
13877,5.00073,0.0145335,4.99968,0.0135085
13878,5.00075,0.013835,4.99969,0.0135062
13879,5.00078,0.0140982,4.99964,0.016558
13880,5.00076,0.0137581,4.99968,0.0135181
13881,5.00077,0.0136367,4.9997,0.0135215
13882,5.00077,0.0136082,4.99971,0.0135065
13883,5.00077,0.0136235,4.99969,0.013539
13884,5.00076,0.0136386,4.99971,0.0135361
13885,5.00078,0.0136426,4.9997,0.0135334
13886,5.00076,0.0136259,4.99971,0.0135208
13887,5.00076,0.0136231,4.99971,0.0135138
13888,5.00073,0.0136242,4.99972,0.0135269
13889,5.00074,0.0136223,4.99969,0.0135213
13890,5.00075,0.0136183,4.9997,0.0135265
13891,5.00075,0.0136245,4.99969,0.01352
13892,5.00074,0.0136198,4.99969,0.0135291
13893,5.00076,0.0136209,4.99971,0.0135146
13894,5.00076,0.0136183,4.99969,0.0135177
13895,5.00076,0.0136352,4.99972,0.0135401
13896,5.00078,0.0136172,4.99965,0.0135184
13897,5.00073,0.0136268,4.99967,0.0135209
13898,5.00075,0.0136265,4.99969,0.0135348
13899,5.00079,0.0136061,4.99969,0.0135105
13900,5.00078,0.0136439,4.99971,0.0138817
13901,5.00078,0.0136187,4.99968,0.0158684
13902,5.00076,0.0136171,4.9997,0.0141926
13903,5.00076,0.0136124,4.99971,0.0135152
13904,5.00078,0.0136238,4.99971,0.0135326
13905,5.00076,0.0136208,4.99968,0.0148054
13906,5.00074,0.0159644,4.99968,0.015224
13907,5.00077,0.0142908,4.99968,0.0163576
13908,5.00076,0.0136308,4.99972,0.0136906
13909,5.00074,0.0136281,4.99967,0.0135222
13910,5.00077,0.013622,4.99968,0.013534
13911,5.00075,0.0136132,4.99971,0.0135142
13912,5.00076,0.0136324,4.99969,0.0135229
13913,5.00077,0.0136219,4.9997,0.0135263
13914,5.00078,0.0136265,4.99969,0.0135342
13915,5.00075,0.013634,4.99967,0.013538
13916,5.00076,0.0136312,4.9997,0.0135392
13917,5.00075,0.0136062,4.9997,0.0135144
13918,5.00078,0.0136261,4.99968,0.0135363
13919,5.00077,0.0136181,4.99969,0.0135227
13920,5.00078,0.0136415,4.99968,0.0135398
13921,5.00077,0.0136198,4.99969,0.0135314
13922,5.00076,0.013623,4.9997,0.0135329
13923,5.00077,0.0136098,4.99973,0.013518
13924,5.00074,0.0135955,4.99972,0.0134945
13925,5.00074,0.0136247,4.99972,0.013531
13926,5.00077,0.0136309,4.99971,0.0135354
13927,5.00076,0.0136379,4.99971,0.0135326
13928,5.00075,0.0136078,4.99967,0.0158646
13929,5.00074,0.0136124,4.99971,0.0135204
