N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:36:15 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
10783,5.00071,0.00948964,4.99982,0.0101529
10784,5.00068,0.00951132,4.9998,0.0101914
10785,5.00066,0.0094662,4.9998,0.00965594
10786,5.00068,0.00949908,4.99981,0.00966509
10787,5.00069,0.00948767,4.99978,0.00965996
10788,5.00069,0.00947773,4.99981,0.00963918
10789,5.00071,0.00948115,4.99979,0.00964243
10790,5.00069,0.00947005,4.9998,0.00964338
10791,5.00066,0.00947612,4.99979,0.00964496
10792,5.00069,0.00948188,4.99977,0.00964953
10793,5.00067,0.00947607,4.9998,0.00964754
10794,5.00067,0.00946715,4.9998,0.00964781
10795,5.00068,0.00947408,4.9998,0.00964798
10796,5.00069,0.00947789,4.9998,0.00964738
10797,5.0007,0.00947197,4.99979,0.00964918
10798,5.00068,0.0094798,4.99982,0.00964298
10799,5.00067,0.00948453,4.9998,0.00964655
10800,5.00067,0.00947506,4.99978,0.00964807
10801,5.00072,0.00947736,4.9998,0.00964501
10802,5.00071,0.0102815,4.99978,0.00965148
10803,5.0007,0.00977783,4.9998,0.00966578
10804,5.0007,0.0094795,4.99979,0.00967215
10805,5.00067,0.00949761,4.99983,0.0106699
10806,5.00069,0.0094905,4.9998,0.00963118
10807,5.00072,0.00948344,4.99977,0.00965208
10808,5.0007,0.00950509,4.99979,0.00968573
10809,5.00065,0.00946975,4.99976,0.00965048
10810,5.00066,0.0094533,4.9998,0.00963765
10811,5.00067,0.0094662,4.99979,0.00963168
10812,5.00067,0.00946376,4.99976,0.00963012
10813,5.00069,0.009459,4.99978,0.00962872
10814,5.00068,0.00946193,4.99978,0.00962828
10815,5.00069,0.00946141,4.99978,0.00962705
10816,5.00068,0.00945864,4.99979,0.0096329
10817,5.00067,0.00946406,4.99979,0.00963248
10818,5.0007,0.00945773,4.99976,0.00962567
10819,5.0007,0.00946022,4.99978,0.00962662
10820,5.00068,0.00947038,4.9998,0.00962754
10821,5.00067,0.0094506,4.99977,0.00962654
10822,5.00067,0.00946178,4.99979,0.00963871
10823,5.00069,0.0101317,4.99979,0.00965789
10824,5.00069,0.00992777,4.99979,0.00967204
10825,5.00068,0.00949573,4.9998,0.00965941
10826,5.00067,0.00949008,4.99981,0.0103918
10827,5.00068,0.00948318,4.99981,0.00994523
10828,5.00071,0.00947753,4.99979,0.00963273
10829,5.00068,0.00951485,4.9998,0.00967066
10830,5.0007,0.00947502,4.99977,0.00964415
10831,5.00067,0.00947695,4.99979,0.00963787
10832,5.0007,0.00947965,4.99981,0.00964052
10833,5.00067,0.00948524,4.99979,0.00965171
10834,5.00066,0.00948687,4.99978,0.00963991
10835,5.00068,0.00948014,4.99979,0.0096394
10836,5.00069,0.00948512,4.99975,0.00964837
10837,5.00068,0.00947948,4.99976,0.00963575
10838,5.00068,0.00948713,4.99978,0.00964571
10839,5.00068,0.0094905,4.99979,0.00964694
10840,5.00071,0.00948816,4.99981,0.00964558
10841,5.00066,0.0094779,4.99978,0.00962833
10842,5.00068,0.00947838,4.99977,0.00964464
10843,5.00071,0.00948798,4.99978,0.00965297
10844,5.00069,0.00952731,4.9998,0.0096591
10845,5.00072,0.0105388,4.99979,0.00966056
10846,5.00068,0.00948797,4.99979,0.00965368
10847,5.00068,0.00949097,4.99982,0.0100256
10848,5.00071,0.00951236,4.99983,0.010328
10849,5.00065,0.00947596,4.99977,0.00963968
10850,5.00069,0.00947446,4.99977,0.00965658
10851,5.00069,0.00950373,4.99979,0.00965858
10852,5.00069,0.00949638,4.99978,0.00965943
10853,5.0007,0.00948241,4.99978,0.0096293
10854,5.00068,0.00948367,4.99976,0.00963902
10855,5.00069,0.00948173,4.99978,0.00962593
10856,5.00068,0.00949348,4.99979,0.00963754
10857,5.00067,0.00948036,4.99977,0.00963327
10858,5.00069,0.00947639,4.99979,0.00962778
10859,5.00068,0.00947925,4.99978,0.00963481
10860,5.00071,0.00948134,4.99978,0.00963446
10861,5.00067,0.00947686,4.99977,0.00962698
10862,5.00068,0.00947201,4.99976,0.00962434
10863,5.00069,0.00948624,4.99974,0.00963278
10864,5.00071,0.00947919,4.99976,0.00963415
10865,5.00069,0.00947477,4.99977,0.0096317
10866,5.00069,0.00948203,4.99978,0.00963509
10867,5.00072,0.0102708,4.99977,0.00967222
10868,5.0007,0.00981214,4.99978,0.00965443
10869,5.00069,0.00949177,4.99982,0.010093
10870,5.00071,0.00951604,4.99981,0.0102627
10871,5.00068,0.00946622,4.9998,0.00962487
10872,5.00068,0.00950181,4.99978,0.00967214
10873,5.00069,0.0094998,4.9998,0.00966796
10874,5.00069,0.00948759,4.99979,0.00965279
10875,5.00065,0.00948311,4.99978,0.00964331
10876,5.00069,0.00948233,4.99977,0.00965221
10877,5.00068,0.00948058,4.9998,0.00964595
10878,5.0007,0.00948314,4.99978,0.00964141
10879,5.00068,0.0094807,4.99979,0.0096573
10880,5.00066,0.0094828,4.99978,0.00964375
10881,5.00068,0.00948637,4.99978,0.00964835
10882,5.00068,0.00948448,4.9998,0.00964396
10883,5.00068,0.00948106,4.99977,0.00964742
10884,5.00067,0.00947944,4.9998,0.00964635
10885,5.00068,0.00947818,4.99978,0.00965051
10886,5.00069,0.00948229,4.99979,0.0096416
10887,5.00065,0.00948108,4.99976,0.00964612
10888,5.00072,0.0103007,4.99978,0.00964992
10889,5.0007,0.00978611,4.99981,0.00966781
10890,5.00065,0.00947455,4.99984,0.00964938
10891,5.00069,0.00950143,4.99984,0.0104133
10892,5.00067,0.00949156,4.99978,0.00994478
10893,5.00069,0.00947465,4.9998,0.00963548
10894,5.0007,0.00950646,4.99979,0.00967188
10895,5.00071,0.00949158,4.99979,0.00964115
10896,5.00068,0.00946005,4.99979,0.00964113
10897,5.00066,0.00946352,4.9998,0.00964224
10898,5.00068,0.00946565,4.99979,0.00964965
10899,5.00071,0.00946005,4.99978,0.00964442
10900,5.00069,0.0094622,4.99978,0.00964717
10901,5.00066,0.00946959,4.9998,0.00964753
10902,5.00066,0.00946384,4.99979,0.00965081
10903,5.00069,0.00948826,4.99979,0.00964791
10904,5.00068,0.00946408,4.99982,0.00964318
10905,5.0007,0.00947099,4.99978,0.00964825
10906,5.00068,0.00946281,4.99978,0.00964738
10907,5.00069,0.00946603,4.99976,0.00964326
10908,5.00067,0.00946149,4.9998,0.00964259
10909,5.00069,0.00947474,4.99978,0.00964646
10910,5.00071,0.00946586,4.99977,0.00964322
10911,5.00071,0.0102769,4.99977,0.00965651
10912,5.00071,0.00978383,4.99979,0.00965819
10913,5.00068,0.00948835,4.99978,0.00964749
10914,5.0007,0.00949552,4.99982,0.0105905
10915,5.00073,0.00948548,4.9998,0.00975953
10916,5.00068,0.00949094,4.99978,0.00966289
10917,5.00069,0.00950977,4.99977,0.00967177
10918,5.0007,0.00948399,4.99975,0.00963036
10919,5.00069,0.00947871,4.99978,0.00962991
10920,5.00065,0.00948585,4.99979,0.00962482
10921,5.00069,0.00948346,4.9998,0.00963095
10922,5.00068,0.009482,4.99978,0.00962645
10923,5.00066,0.00948309,4.99981,0.00963201
10924,5.00069,0.00948142,4.99977,0.00963733
10925,5.00067,0.00948695,4.99975,0.00963191
10926,5.00069,0.00947952,4.99979,0.00963736
10927,5.00065,0.00949033,4.99979,0.0096393
10928,5.00069,0.00948492,4.99979,0.00963076
10929,5.00069,0.00948542,4.99979,0.00963609
10930,5.0007,0.00948386,4.99977,0.00964519
10931,5.00068,0.00949357,4.99978,0.00963807
10932,5.0007,0.00948598,4.99976,0.0096326
10933,5.00069,0.0100644,4.99977,0.00964952
10934,5.00068,0.00999699,4.9998,0.00968111
10935,5.00067,0.00949584,4.99977,0.00964684
10936,5.00066,0.00949838,4.99981,0.0104385
10937,5.00069,0.00948675,4.99982,0.00994099
10938,5.00067,0.00948598,4.99979,0.00965724
10939,5.00071,0.00949173,4.99979,0.00966228
10940,5.00069,0.00949713,4.99982,0.00966363
10941,5.00065,0.00948664,4.9998,0.00964358
10942,5.00066,0.00947763,4.99977,0.00965162
10943,5.00071,0.00948961,4.9998,0.00964778
10944,5.00066,0.0094806,4.99978,0.00965363
10945,5.00068,0.00948367,4.99976,0.0096499
10946,5.00068,0.00947997,4.99978,0.0096438
10947,5.00066,0.00948417,4.99979,0.00964434
10948,5.00068,0.00948519,4.99978,0.00964595
10949,5.00069,0.00948988,4.99978,0.00964747
10950,5.00071,0.00946717,4.99978,0.00964974
10951,5.00067,0.00947322,4.99978,0.00964334
10952,5.00065,0.00948236,4.9998,0.009648
10953,5.00072,0.00949087,4.99977,0.00964517
10954,5.00069,0.00948854,4.99978,0.00964614
10955,5.00073,0.010249,4.99981,0.00965395
10956,5.0007,0.00981352,4.99978,0.00965001
10957,5.00069,0.00948457,4.99977,0.0101003
10958,5.00068,0.00948654,4.99982,0.01027
10959,5.00068,0.00948573,4.99978,0.00962421
10960,5.0007,0.0094883,4.99978,0.0096441
10961,5.00067,0.00949444,4.9998,0.0096644
10962,5.00071,0.00949669,4.99977,0.009665
10963,5.0007,0.00949108,4.99975,0.00965374
10964,5.00069,0.00947604,4.99977,0.00964422
10965,5.00071,0.00947525,4.99977,0.00965353
10966,5.00067,0.00948171,4.99979,0.0096517
10967,5.00067,0.00948644,4.99976,0.0096421
10968,5.00066,0.00948744,4.99977,0.00964556
10969,5.00065,0.00948552,4.99978,0.00964414
10970,5.00071,0.00948083,4.99978,0.00965117
10971,5.00068,0.00946954,4.99981,0.00963557
10972,5.00067,0.00947945,4.99976,0.00963644
10973,5.00068,0.00948254,4.99976,0.00966552
10974,5.00068,0.00947901,4.99977,0.00963652
10975,5.00069,0.00948435,4.9998,0.00964728
10976,5.00066,0.00949002,4.9998,0.00966545
10977,5.00071,0.0103808,4.9998,0.00965474
10978,5.00069,0.00969297,4.9998,0.00965418
10979,5.00066,0.00946818,4.99979,0.00964951
10980,5.00069,0.00949002,4.99981,0.0103706
10981,5.00072,0.00951041,4.99981,0.00998354
10982,5.00068,0.00948626,4.99979,0.00963471
10983,5.00071,0.00951082,4.99979,0.00966341
10984,5.00071,0.00949209,4.99979,0.00965175
10985,5.00066,0.0094633,4.99978,0.00963076
10986,5.00067,0.00946561,4.99977,0.00963337
10987,5.00065,0.00947156,4.99975,0.00962759
10988,5.00066,0.00947015,4.99977,0.00962827
10989,5.00067,0.00947138,4.99979,0.00962896
10990,5.00069,0.00947408,4.99978,0.00963141
10991,5.00069,0.009469,4.99981,0.00962991
10992,5.00067,0.0094559,4.99979,0.00962645
10993,5.00068,0.00946522,4.99976,0.00963327
10994,5.00067,0.00946779,4.99976,0.00963215
10995,5.00068,0.00946322,4.99979,0.00962302
10996,5.00067,0.00947391,4.9998,0.00963571
10997,5.00067,0.00946079,4.99976,0.00962982
10998,5.00068,0.0094658,4.99978,0.00963035
10999,5.00072,0.0102925,4.99979,0.00965157
11000,5.00068,0.00979563,4.99979,0.00967403
11001,5.00068,0.00947986,4.99979,0.0096456
11002,5.00069,0.00950191,4.99983,0.0103956
11003,5.0007,0.00948529,4.99981,0.00996813
11004,5.00068,0.00947258,4.99979,0.00964555
11005,5.00068,0.00949239,4.99981,0.00965856
11006,5.0007,0.0094983,4.99979,0.0096629
11007,5.00068,0.0094889,4.99977,0.00964794
11008,5.00069,0.00947987,4.99979,0.00963848
11009,5.00066,0.00949106,4.99978,0.00964627
11010,5.0007,0.00948582,4.99978,0.00965651
11011,5.0007,0.00948908,4.9998,0.00965379
11012,5.00068,0.0094708,4.99978,0.009642
11013,5.00071,0.00948177,4.99976,0.00964697
11014,5.00068,0.00948736,4.9998,0.00964886
11015,5.0007,0.00947895,4.9998,0.00964587
11016,5.00071,0.00949307,4.9998,0.00965206
11017,5.00069,0.00948434,4.99981,0.00964072
11018,5.00068,0.00948558,4.99978,0.00964431
11019,5.00067,0.00947466,4.99978,0.0096355
11020,5.0007,0.00949118,4.99978,0.00964417
11021,5.00073,0.0102754,4.9998,0.00966793
11022,5.00069,0.00978775,4.99978,0.00965929
11023,5.00069,0.00949939,4.99979,0.00988283
11024,5.0007,0.00951517,4.99983,0.0104768
11025,5.0007,0.00948283,4.99977,0.00962838
11026,5.00067,0.00949456,4.99977,0.00965562
11027,5.0007,0.00950005,4.9998,0.0096619
11028,5.00068,0.00948525,4.99978,0.00965553
11029,5.0007,0.00946616,4.9998,0.00964055
11030,5.00068,0.00946232,4.99979,0.00965394
11031,5.00067,0.00945628,4.99981,0.00964798
11032,5.0007,0.00946087,4.99978,0.00964364
11033,5.00068,0.00945874,4.99978,0.00964408
11034,5.00068,0.00946623,4.99979,0.00964489
11035,5.00069,0.00947042,4.99979,0.00964218
11036,5.00069,0.00947076,4.9998,0.00964866
11037,5.00066,0.00946308,4.99979,0.00965276
11038,5.00069,0.00946274,4.99978,0.00964452
11039,5.0007,0.00946329,4.99978,0.00964284
11040,5.00068,0.00946336,4.99977,0.00964196
11041,5.00069,0.00946839,4.99979,0.00964312
11042,5.00071,0.00944535,4.99981,0.00966627
11043,5.00073,0.010392,4.99978,0.00965395
11044,5.00068,0.00970734,4.99978,0.00964754
11045,5.00067,0.00949521,4.99979,0.0100918
11046,5.0007,0.00950245,4.9998,0.0102752
11047,5.00067,0.00946976,4.99978,0.00962824
11048,5.00067,0.00948019,4.99977,0.00964151
11049,5.00073,0.00951802,4.99979,0.00968154
11050,5.00071,0.00946513,4.99981,0.00964973
11051,5.00067,0.00946693,4.99977,0.00964912
11052,5.00069,0.00946519,4.9998,0.0096478
11053,5.00069,0.00946203,4.99977,0.00964326
11054,5.00068,0.00946789,4.99976,0.0096362
11055,5.0007,0.00946767,4.99978,0.00964361
11056,5.00068,0.0094712,4.9998,0.00964275
11057,5.00068,0.00946675,4.99979,0.00964029
11058,5.00069,0.00946715,4.99976,0.00964352
11059,5.00067,0.00946502,4.99979,0.00964882
11060,5.00069,0.00946061,4.99976,0.00964593
11061,5.00069,0.00947012,4.99975,0.00964901
11062,5.00068,0.00945921,4.99981,0.00965
11063,5.00069,0.00946408,4.9998,0.00965191
11064,5.00069,0.00999576,4.99981,0.00966406
11065,5.0007,0.0100762,4.9998,0.00968199
11066,5.0007,0.00947539,4.99978,0.0096232
11067,5.00068,0.00946417,4.99978,0.00962534
11068,5.00068,0.00949865,4.99982,0.0104172
11069,5.00069,0.00950204,4.99983,0.00995064
11070,5.00067,0.00949206,4.99979,0.00966391
11071,5.00068,0.00949914,4.99978,0.00967339
11072,5.00069,0.00948849,4.99979,0.00964985
11073,5.00068,0.00946699,4.99979,0.00963976
11074,5.00071,0.00945863,4.9998,0.00964156
11075,5.00068,0.00946186,4.99982,0.00964364
11076,5.00065,0.00947527,4.99981,0.00965589
11077,5.00067,0.00946599,4.99978,0.00964163
11078,5.00066,0.00946783,4.99979,0.00964866
11079,5.00068,0.00946272,4.99977,0.00965051
11080,5.0007,0.00946523,4.99979,0.00964531
11081,5.00066,0.0094572,4.99979,0.00964552
11082,5.00068,0.00945945,4.99977,0.00963967
11083,5.00066,0.00946805,4.9998,0.00964573
11084,5.00067,0.00946948,4.99979,0.00963724
11085,5.00068,0.0094711,4.99979,0.00964152
11086,5.00068,0.00947118,4.9998,0.00966597
11087,5.00073,0.0104444,4.99981,0.00965335
11088,5.00069,0.00963527,4.9998,0.00965374
11089,5.00071,0.00949191,4.99981,0.0101796
11090,5.00072,0.00952692,4.99983,0.0101822
11091,5.00068,0.00948624,4.99981,0.00963707
11092,5.00066,0.00949072,4.99978,0.00965703
11093,5.00071,0.00951047,4.9998,0.00969107
11094,5.00066,0.00946501,4.99975,0.00962835
11095,5.00067,0.00946484,4.99979,0.00963682
11096,5.00068,0.0094644,4.99981,0.00963627
11097,5.00069,0.00945925,4.99979,0.00963036
11098,5.00067,0.00946292,4.99978,0.00963289
11099,5.0007,0.00946526,4.99979,0.00963357
11100,5.00067,0.00945655,4.9998,0.00962976
11101,5.00068,0.00946185,4.99977,0.00962765
11102,5.00067,0.00947049,4.99978,0.00963357
11103,5.00071,0.00947298,4.99981,0.00963337
11104,5.00067,0.00947361,4.9998,0.00962788
11105,5.0007,0.0094653,4.9998,0.00963469
11106,5.0007,0.00946575,4.99978,0.00963279
11107,5.00068,0.0094669,4.99979,0.00964257
11108,5.0007,0.00992999,4.99979,0.00965207
11109,5.00072,0.0101103,4.99982,0.00968775
11110,5.00068,0.00946398,4.9998,0.00965573
11111,5.00069,0.00948939,4.99982,0.010458
11112,5.0007,0.00951197,4.99981,0.00992981
11113,5.00067,0.00948664,4.99974,0.0096521
11114,5.0007,0.00949708,4.99978,0.00965804
11115,5.0007,0.00950007,4.99978,0.00966075
11116,5.00068,0.00947802,4.99977,0.00964535
11117,5.00067,0.0094684,4.99979,0.00963584
11118,5.00069,0.00947235,4.99979,0.00963112
11119,5.00067,0.00946782,4.99977,0.00962598
11120,5.00068,0.00947117,4.99979,0.00963321
11121,5.00068,0.00946496,4.99977,0.00963888
11122,5.00068,0.0094626,4.99976,0.00962424
11123,5.00069,0.00947416,4.99976,0.00963136
11124,5.0007,0.00946444,4.9998,0.00961955
11125,5.0007,0.00946582,4.99977,0.00963089
11126,5.0007,0.00946916,4.99975,0.00963445
11127,5.00069,0.0094654,4.99981,0.00963193
11128,5.00069,0.00945901,4.99978,0.0096355
11129,5.00068,0.00947064,4.9998,0.0096324
11130,5.0007,0.0102778,4.99977,0.00967223
11131,5.0007,0.00979126,4.99978,0.00966343
11132,5.00072,0.00948052,4.99978,0.00966462
11133,5.00069,0.00950846,4.99982,0.0105091
11134,5.00072,0.00949589,4.9998,0.00983835
11135,5.00069,0.00948378,4.99978,0.00964206
11136,5.00069,0.00949858,4.99978,0.00966679
11137,5.00071,0.00948611,4.99977,0.0096622
11138,5.00067,0.00946301,4.99981,0.00964727
11139,5.00068,0.0094687,4.99978,0.00964939
11140,5.00069,0.00946427,4.99976,0.00964577
11141,5.00069,0.00946989,4.99978,0.00964887
11142,5.0007,0.00945805,4.99981,0.00963701
11143,5.00072,0.00946604,4.99977,0.00964737
11144,5.00067,0.00946637,4.99979,0.00963774
11145,5.00067,0.00946438,4.99979,0.00964263
11146,5.00069,0.00946414,4.99978,0.00964715
11147,5.0007,0.00946775,4.99978,0.00965066
11148,5.00068,0.00946657,4.99977,0.00964648
11149,5.00068,0.00946336,4.99979,0.00963723
11150,5.00068,0.00947309,4.99979,0.00965177
11151,5.00068,0.00946775,4.9998,0.00964503
11152,5.00073,0.0102731,4.99978,0.00966816
11153,5.00071,0.00979873,4.99977,0.00965877
11154,5.00066,0.00947315,4.99978,0.00963183
11155,5.0007,0.00950613,4.99981,0.0104282
11156,5.0007,0.0094967,4.99981,0.00994318
11157,5.0007,0.00949922,4.99981,0.00966213
11158,5.00069,0.00949027,4.99981,0.00966476
11159,5.0007,0.00949147,4.9998,0.00965692
11160,5.00066,0.00946815,4.99979,0.00964352
11161,5.00069,0.00946843,4.99978,0.00964158
11162,5.0007,0.00946685,4.99979,0.00964635
11163,5.00069,0.00947669,4.99978,0.00965013
11164,5.00069,0.00947027,4.99975,0.00964734
11165,5.00071,0.009469,4.99979,0.0096487
11166,5.00069,0.00946778,4.99981,0.00964549
11167,5.00071,0.00948783,4.9998,0.00965537
11168,5.00069,0.00946424,4.99979,0.00963988
11169,5.00069,0.00946853,4.99978,0.00963678
11170,5.00069,0.0094721,4.99976,0.00964871
11171,5.0007,0.00947094,4.99979,0.00964872
11172,5.00069,0.00946833,4.99979,0.00964777
11173,5.0007,0.00946952,4.99979,0.00964594
11174,5.00072,0.0102745,4.99979,0.00967163
11175,5.00072,0.009783,4.99976,0.00966244
11176,5.00069,0.00947946,4.9998,0.00965453
11177,5.0007,0.00950401,4.99981,0.0104122
11178,5.0007,0.00949107,4.9998,0.00993085
11179,5.00069,0.00948692,4.99979,0.00966036
11180,5.00069,0.00948827,4.99978,0.00964781
11181,5.00066,0.00948598,4.9998,0.00965727
11182,5.00068,0.00946981,4.99978,0.00963228
11183,5.00067,0.00947044,4.9998,0.00962931
11184,5.00069,0.00945646,4.99978,0.00962382
11185,5.00069,0.0094544,4.99979,0.00962771
11186,5.00069,0.00946626,4.99979,0.00962521
11187,5.00069,0.00947155,4.99978,0.00964428
11188,5.00068,0.00946131,4.99978,0.00962522
11189,5.00069,0.00946794,4.99979,0.00962742
11190,5.00067,0.0094646,4.9998,0.00962874
11191,5.00068,0.00946659,4.99977,0.0096301
11192,5.00069,0.00947005,4.99977,0.00963164
11193,5.00069,0.00946695,4.9998,0.00963527
11194,5.00067,0.00946962,4.99978,0.00964175
11195,5.0007,0.00946883,4.99979,0.00964794
11196,5.00072,0.010568,4.9998,0.00965949
11197,5.0007,0.0094844,4.99977,0.0096642
11198,5.00067,0.00946595,4.99976,0.00964444
11199,5.00072,0.00946446,4.99979,0.00964166
11200,5.00069,0.00950311,4.99982,0.0104197
11201,5.00068,0.00948344,4.99983,0.00994458
11202,5.00069,0.00948444,4.99979,0.00964969
11203,5.00068,0.00949206,4.99979,0.0096753
11204,5.00068,0.00949319,4.99979,0.0096479
11205,5.00071,0.00946524,4.99978,0.00962544
11206,5.0007,0.00946506,4.99974,0.00963819
11207,5.00068,0.00946591,4.99978,0.00962538
11208,5.00068,0.00946912,4.99979,0.00963135
11209,5.00067,0.00947204,4.99979,0.00962758
11210,5.0007,0.00946094,4.9998,0.00963331
11211,5.00069,0.00946262,4.99977,0.00963261
11212,5.00068,0.00946479,4.99977,0.00962983
11213,5.00068,0.00946006,4.99984,0.00962355
11214,5.00068,0.00946414,4.99978,0.00962804
11215,5.00071,0.00946435,4.99976,0.00963078
11216,5.00067,0.00946639,4.99979,0.00962653
11217,5.0007,0.00946404,4.99976,0.00962243
11218,5.00071,0.00946924,4.99979,0.00963489
11219,5.0007,0.00948031,4.9998,0.0096385
11220,5.00072,0.0102678,4.99977,0.00966928
11221,5.00069,0.00979168,4.99979,0.00965289
11222,5.0007,0.00949888,4.99981,0.00980022
11223,5.00067,0.00949979,4.99983,0.0105845
11224,5.0007,0.00948552,4.99978,0.00963209
11225,5.0007,0.00949265,4.99978,0.00967013
11226,5.00068,0.00949547,4.99978,0.00966426
11227,5.00067,0.00948737,4.99979,0.00966
11228,5.0007,0.00947147,4.99976,0.00963637
11229,5.0007,0.00947463,4.99977,0.00963138
11230,5.00069,0.00947067,4.99981,0.00963486
11231,5.0007,0.00946169,4.9998,0.0096342
11232,5.00065,0.00946477,4.99979,0.00962637
11233,5.00067,0.00947227,4.99977,0.00962909
11234,5.00067,0.009461,4.99978,0.00962619
11235,5.00069,0.00946193,4.99978,0.00963116
11236,5.00069,0.00947435,4.99979,0.00964199
11237,5.00069,0.00946757,4.99983,0.00963203
11238,5.0007,0.00947019,4.99974,0.00963333
11239,5.00069,0.00946402,4.99977,0.00962984
11240,5.00068,0.00946392,4.99977,0.00964108
11241,5.0007,0.0094553,4.99977,0.00962881
11242,5.0007,0.0094674,4.99981,0.00963377
11243,5.00068,0.00946273,4.99978,0.00963313
11244,5.00071,0.00946698,4.99978,0.0096349
11245,5.00067,0.0094607,4.99979,0.00962411
11246,5.00064,0.00946352,4.99979,0.00962899
11247,5.00066,0.00945449,4.99976,0.00963743
11248,5.00067,0.00946232,4.99973,0.00963896
11249,5.00065,0.00947118,4.99976,0.0096364
11250,5.00068,0.00946742,4.99981,0.00964473
11251,5.00066,0.00945671,4.99977,0.00963502
11252,5.00071,0.00946284,4.99979,0.00963272
11253,5.00068,0.00946112,4.99976,0.0096346
11254,5.00068,0.00945847,4.9998,0.00963538
11255,5.00068,0.00946543,4.99982,0.00963873
11256,5.00068,0.00947015,4.99977,0.00963586
11257,5.00069,0.00946556,4.99979,0.00963079
11258,5.00069,0.00946994,4.99977,0.0096379
11259,5.0007,0.00947048,4.99975,0.00963417
11260,5.0007,0.00947309,4.99977,0.0096274
11261,5.0007,0.00947257,4.99977,0.00963357
11262,5.00067,0.00946942,4.9998,0.00964352
11263,5.00068,0.00946897,4.99982,0.00963973
