N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:06:58 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
1943,5.00067,0.00945666,4.99978,0.00962713
1944,5.00066,0.00945516,4.99979,0.00962557
1945,5.00067,0.00945386,4.99979,0.00962389
1946,5.00069,0.00944126,4.99979,0.00962299
1947,5.00068,0.00944113,4.99979,0.00962793
1948,5.00068,0.00945051,4.99977,0.00961477
1949,5.00068,0.00944878,4.99978,0.00962217
1950,5.00071,0.00944347,4.99981,0.00962761
1951,5.00065,0.00944268,4.99981,0.00961952
1952,5.00069,0.00945343,4.9998,0.00962353
1953,5.00066,0.00944442,4.99977,0.00962277
1954,5.00068,0.00944215,4.9998,0.00962461
1955,5.00064,0.00945236,4.99975,0.00963165
1956,5.0007,0.0102526,4.99979,0.00967112
1957,5.00071,0.00976448,4.99978,0.0096488
1958,5.0007,0.0094577,4.99981,0.00963541
1959,5.00069,0.00948043,4.99983,0.0106427
1960,5.00068,0.00948425,4.99978,0.00968297
1961,5.00069,0.00947138,4.99977,0.00964743
1962,5.00067,0.00949124,4.99978,0.00967214
1963,5.00069,0.00945988,4.99982,0.00963888
1964,5.00066,0.0094579,4.99977,0.00964112
1965,5.00068,0.00945379,4.99979,0.00964366
1966,5.00067,0.00944781,4.9998,0.00964035
1967,5.00067,0.0094524,4.99977,0.00966124
1968,5.00068,0.00945483,4.99981,0.00964237
1969,5.00068,0.00945439,4.99978,0.00963649
1970,5.0007,0.00945175,4.9998,0.00964099
1971,5.00069,0.00945235,4.99977,0.00963801
1972,5.00071,0.00944896,4.9998,0.00963817
1973,5.00068,0.00944654,4.99977,0.00963975
1974,5.00067,0.00945435,4.99977,0.00964327
1975,5.00069,0.00945572,4.99976,0.00964404
1976,5.00067,0.00945535,4.99979,0.00964655
1977,5.00071,0.0101796,4.9998,0.00963972
1978,5.00068,0.00983642,4.99978,0.00967133
1979,5.00067,0.00946642,4.99975,0.00961843
1980,5.00069,0.00949289,4.99979,0.0103855
1981,5.00065,0.0094691,4.99978,0.00995771
1982,5.00066,0.00946877,4.99978,0.0096512
1983,5.00068,0.00951123,4.9998,0.00968146
1984,5.00068,0.00947402,4.99978,0.00964565
1985,5.00066,0.00947344,4.99977,0.00963498
1986,5.00068,0.00947091,4.99978,0.00963961
1987,5.00067,0.00946537,4.99978,0.00963336
1988,5.0007,0.00946972,4.99978,0.00964093
1989,5.00067,0.00947194,4.99979,0.00963974
1990,5.00071,0.00946498,4.99979,0.00964049
1991,5.0007,0.00946774,4.9998,0.00964136
1992,5.00067,0.00946948,4.99979,0.00965018
1993,5.00069,0.00947343,4.99978,0.00964946
1994,5.00067,0.00946001,4.99978,0.00962647
1995,5.00067,0.00946169,4.9998,0.00964558
1996,5.00068,0.00947641,4.99978,0.00964611
1997,5.00067,0.00947262,4.99978,0.00964662
1998,5.00068,0.00970674,4.99979,0.00965139
1999,5.00069,0.0103419,4.99979,0.00965874
2000,5.00066,0.00947021,4.9998,0.00962707
2001,5.0007,0.00948368,4.9998,0.0102802
2002,5.0007,0.00948565,4.99983,0.0100482
2003,5.00067,0.00946341,4.99976,0.00964097
2004,5.00068,0.00948006,4.99979,0.00963521
2005,5.00071,0.00949662,4.99978,0.00967174
2006,5.00068,0.00946588,4.99981,0.00962607
2007,5.00069,0.00945636,4.99977,0.00962918
2008,5.00069,0.00946697,4.99977,0.00962389
2009,5.00068,0.00947402,4.9998,0.00963793
2010,5.00066,0.00946655,4.9998,0.00963653
2011,5.00067,0.00946619,4.99981,0.00963049
2012,5.0007,0.00946594,4.99976,0.00962797
2013,5.00068,0.00946307,4.99976,0.00962434
2014,5.00069,0.00945838,4.9998,0.00962458
2015,5.00066,0.00946347,4.9998,0.0096301
2016,5.0007,0.0094676,4.99978,0.00962806
2017,5.00068,0.00946303,4.99981,0.00962293
2018,5.00067,0.00946361,4.99978,0.00962778
2019,5.00069,0.00946752,4.99977,0.00962775
2020,5.00068,0.0097507,4.99976,0.0096519
2021,5.00073,0.0102687,4.99984,0.00967853
2022,5.00068,0.00947325,4.99978,0.00964741
2023,5.00066,0.00949628,4.9998,0.0102817
2024,5.0007,0.00949508,4.9998,0.010076
2025,5.00067,0.00945782,4.99978,0.00964967
2026,5.0007,0.00948793,4.99977,0.00965807
2027,5.0007,0.00950092,4.99979,0.00966847
2028,5.00069,0.00944864,4.99977,0.00962808
2029,5.00069,0.0094851,4.9998,0.00966432
2030,5.00067,0.0094723,4.99977,0.00965459
2031,5.00067,0.00947013,4.99978,0.00964432
2032,5.00068,0.0094902,4.9998,0.00965882
2033,5.00067,0.00946333,4.99977,0.00963976
2034,5.00066,0.00946335,4.99976,0.00964633
2035,5.00068,0.00946778,4.99978,0.00963904
2036,5.00071,0.00947204,4.99976,0.00965105
2037,5.00068,0.00945724,4.99976,0.009654
2038,5.00069,0.00946649,4.99977,0.00964761
2039,5.00068,0.00947215,4.99979,0.00964034
2040,5.00067,0.00947189,4.9998,0.00964219
2041,5.0007,0.00946246,4.99979,0.00963602
2042,5.00071,0.0102674,4.99978,0.00965828
2043,5.00068,0.00976351,4.99979,0.00967084
2044,5.00068,0.00947749,4.99979,0.00962964
2045,5.00071,0.00949499,4.99979,0.0104006
2046,5.00068,0.00947216,4.99979,0.00995034
2047,5.00071,0.00948377,4.99977,0.00963849
2048,5.00069,0.00948683,4.99979,0.00966716
2049,5.00068,0.00947323,4.99979,0.00965658
2050,5.00069,0.00946306,4.99979,0.00964725
2051,5.00067,0.00947326,4.99978,0.00964986
2052,5.0007,0.00946818,4.99979,0.00964698
2053,5.00067,0.00947418,4.99978,0.00964474
2054,5.00067,0.00948189,4.9998,0.00964715
2055,5.00068,0.00946398,4.9998,0.00962874
2056,5.00071,0.00947191,4.9998,0.00964124
2057,5.00067,0.00947035,4.99981,0.00963061
2058,5.0007,0.00947577,4.99978,0.00964364
2059,5.00069,0.00947295,4.9998,0.00964321
2060,5.00069,0.00948367,4.99977,0.00964549
2061,5.00067,0.00947157,4.99979,0.00963672
2062,5.00066,0.00946823,4.99976,0.00964683
2063,5.0007,0.00971428,4.99978,0.00965117
2064,5.00071,0.0103346,4.99981,0.00965675
2065,5.00066,0.0094778,4.99979,0.00964538
2066,5.00068,0.00946959,4.9998,0.0103005
2067,5.00068,0.0094966,4.99985,0.0100456
2068,5.00066,0.00945357,4.99975,0.00965326
2069,5.00066,0.00948983,4.99979,0.0096524
2070,5.00071,0.00948406,4.99979,0.00966352
2071,5.00066,0.00945434,4.99981,0.00962271
2072,5.00067,0.0094569,4.99976,0.00962923
2073,5.0007,0.00945375,4.99975,0.00963027
2074,5.00069,0.00945908,4.99977,0.00963403
2075,5.00066,0.00945589,4.99981,0.00962186
2076,5.00067,0.00945018,4.99977,0.00963636
2077,5.00072,0.00944965,4.99978,0.0096271
2078,5.00069,0.00944344,4.99979,0.00962516
2079,5.00068,0.00945421,4.99977,0.00962311
2080,5.00067,0.00945852,4.99975,0.00963049
2081,5.00068,0.00946015,4.99978,0.00962619
2082,5.00065,0.00946558,4.99978,0.00965124
2083,5.00065,0.00946106,4.99978,0.00962955
2084,5.00066,0.00945941,4.99978,0.00961778
2085,5.0007,0.0102581,4.99978,0.00965528
2086,5.0007,0.00976958,4.99979,0.00964762
2087,5.00065,0.00947488,4.99979,0.00964637
2088,5.00069,0.00949416,4.9998,0.010429
2089,5.00071,0.00948561,4.99981,0.00992817
2090,5.00067,0.00947764,4.99978,0.00965357
2091,5.00066,0.0094973,4.99976,0.00966923
2092,5.00067,0.00947809,4.99979,0.0096539
2093,5.00068,0.00946329,4.9998,0.00963155
2094,5.00068,0.00946913,4.99979,0.00964384
2095,5.00069,0.00946808,4.99978,0.00962669
2096,5.00069,0.00946916,4.99981,0.0096342
2097,5.00072,0.0094682,4.99977,0.00962633
2098,5.00069,0.00946856,4.99982,0.00962307
2099,5.00069,0.00946781,4.99979,0.00963341
2100,5.00067,0.00946139,4.99977,0.00962445
2101,5.00067,0.00946295,4.99979,0.00962194
2102,5.00068,0.00946104,4.9998,0.00962498
2103,5.00067,0.00947167,4.99979,0.00963383
2104,5.00065,0.009469,4.99979,0.00963085
2105,5.0007,0.00946269,4.99979,0.00962079
2106,5.0007,0.00944319,4.99981,0.00965236
2107,5.00072,0.0104847,4.99982,0.00966909
2108,5.00067,0.00957383,4.99979,0.00964921
2109,5.00069,0.00946218,4.99981,0.0100817
2110,5.00071,0.00949945,4.99981,0.0102761
2111,5.00066,0.00946127,4.99978,0.00963069
2112,5.00068,0.0094935,4.99981,0.00966066
2113,5.00067,0.009485,4.99978,0.00965858
2114,5.00068,0.00945388,4.99981,0.00964994
2115,5.00068,0.00945634,4.99982,0.0096223
2116,5.00066,0.00946002,4.99978,0.00962812
2117,5.00064,0.00945831,4.99976,0.00962616
2118,5.00068,0.00945413,4.99979,0.00962577
2119,5.00067,0.00945941,4.99978,0.00962764
2120,5.00069,0.00945371,4.99977,0.00962573
2121,5.00064,0.00945802,4.99977,0.00963769
2122,5.00067,0.00945575,4.9998,0.00962903
2123,5.00067,0.00945966,4.99979,0.00963053
2124,5.0007,0.00945321,4.99981,0.00962687
2125,5.00069,0.00945493,4.9998,0.009622
2126,5.00069,0.00945525,4.99978,0.00963112
2127,5.00069,0.00945961,4.99978,0.00962748
2128,5.00071,0.010021,4.9998,0.00964991
2129,5.00073,0.0100082,4.9998,0.00966556
2130,5.00067,0.00945037,4.99978,0.00964472
2131,5.00069,0.00948833,4.9998,0.0104214
2132,5.00065,0.00947818,4.9998,0.00994125
2133,5.00066,0.00946577,4.99975,0.00965288
2134,5.00069,0.00948042,4.99977,0.00964692
2135,5.00066,0.00948254,4.9998,0.00965343
2136,5.00067,0.0094739,4.99979,0.00962728
2137,5.00068,0.00946084,4.9998,0.00962676
2138,5.00069,0.00946914,4.99979,0.00962538
2139,5.00072,0.0094637,4.99979,0.00962437
2140,5.00068,0.00946603,4.99979,0.00962394
2141,5.00067,0.00947336,4.99977,0.00962161
2142,5.00068,0.00946434,4.99975,0.0096264
2143,5.00067,0.00947662,4.99978,0.00962587
2144,5.00067,0.00946315,4.99979,0.00962279
2145,5.0007,0.0094735,4.99977,0.00962765
2146,5.00068,0.00946136,4.99979,0.00962428
2147,5.00069,0.00946609,4.9998,0.00962205
2148,5.00068,0.00946531,4.99979,0.0096238
2149,5.00069,0.00947434,4.99976,0.0096369
2150,5.0007,0.0104177,4.99978,0.00967158
2151,5.0007,0.00963571,4.9998,0.00964591
2152,5.00066,0.00947654,4.99974,0.00962888
2153,5.00071,0.00947792,4.99979,0.0100418
2154,5.00071,0.00950095,4.99981,0.0102938
2155,5.0007,0.00945794,4.99977,0.00965631
2156,5.00067,0.00950368,4.99979,0.0096854
2157,5.00069,0.00950584,4.9998,0.00967114
2158,5.00066,0.00945801,4.99977,0.00964065
2159,5.00067,0.00945895,4.99982,0.00964312
2160,5.00069,0.00945689,4.99978,0.00964076
2161,5.00068,0.00944761,4.99979,0.00963239
2162,5.00067,0.00945279,4.99976,0.00964471
2163,5.00069,0.00945709,4.99978,0.00964986
2164,5.00069,0.00945262,4.99979,0.00964014
2165,5.00068,0.0094526,4.99977,0.00964114
2166,5.00069,0.00945388,4.99977,0.0096369
2167,5.00064,0.00945475,4.99978,0.00964236
2168,5.00068,0.00945049,4.99977,0.00964081
2169,5.00072,0.00945426,4.99979,0.00964028
2170,5.00068,0.00945652,4.99976,0.00964157
2171,5.0007,0.00945419,4.99979,0.0096404
2172,5.00074,0.0102565,4.99982,0.00965666
2173,5.00068,0.0097747,4.99978,0.00967027
2174,5.00069,0.00947346,4.99978,0.00963321
2175,5.00072,0.00950462,4.99982,0.0104137
2176,5.00064,0.00947928,4.99983,0.00996212
2177,5.00069,0.00946736,4.9998,0.00966349
2178,5.00068,0.00949274,4.99977,0.00966579
2179,5.00067,0.00947737,4.99978,0.00965011
2180,5.00068,0.00947225,4.99978,0.00965332
2181,5.00067,0.00947402,4.99978,0.00964679
2182,5.00068,0.0094665,4.9998,0.00964212
2183,5.00068,0.00948089,4.9998,0.00966061
2184,5.00067,0.00946801,4.99978,0.00964291
2185,5.00068,0.00946463,4.99981,0.00963913
2186,5.00069,0.00947514,4.99978,0.00964308
2187,5.00065,0.00947138,4.99978,0.00964716
2188,5.00069,0.00947261,4.99979,0.0096416
2189,5.00069,0.00946761,4.99978,0.00964027
2190,5.00071,0.00947506,4.99975,0.00965279
2191,5.0007,0.00946827,4.99978,0.00964178
2192,5.00068,0.00946213,4.99976,0.00963472
2193,5.00071,0.00946746,4.99981,0.00964416
2194,5.0007,0.0102567,4.9998,0.0096526
2195,5.00072,0.0097808,4.99979,0.00964731
2196,5.00069,0.00948015,4.99977,0.00965733
2197,5.0007,0.00947633,4.99981,0.0106605
2198,5.00067,0.00948362,4.99979,0.00966184
2199,5.00068,0.00947513,4.99977,0.0096446
2200,5.00066,0.00950954,4.9998,0.00967741
2201,5.00067,0.00947147,4.99978,0.00964437
2202,5.00066,0.00946562,4.99976,0.00964919
2203,5.00067,0.00947665,4.99978,0.00964701
2204,5.00069,0.00947091,4.9998,0.00964603
2205,5.00067,0.00946876,4.99979,0.0096362
2206,5.00071,0.00946286,4.9998,0.00964439
2207,5.0007,0.00947074,4.99977,0.00963924
2208,5.0007,0.00947778,4.99977,0.0096454
2209,5.00066,0.0094704,4.99982,0.00964069
2210,5.00064,0.00948932,4.99976,0.00965104
2211,5.00066,0.0094761,4.99976,0.00964268
2212,5.00068,0.00947161,4.99979,0.00964731
2213,5.00065,0.00948072,4.99975,0.00964372
2214,5.00071,0.00947884,4.9998,0.00963743
2215,5.00072,0.0100431,4.99977,0.00964794
2216,5.00069,0.0100236,4.99979,0.009671
2217,5.00068,0.00946451,4.99975,0.00964031
2218,5.00068,0.00948246,4.99983,0.0104444
2219,5.00068,0.00946992,4.9998,0.00993652
2220,5.00067,0.0094824,4.99982,0.00964027
2221,5.00072,0.0094829,4.99979,0.00964929
2222,5.00067,0.00948271,4.99979,0.0096676
2223,5.00068,0.00948535,4.99979,0.00965482
2224,5.00068,0.00945717,4.99979,0.00964014
2225,5.00069,0.00945849,4.9998,0.00964599
2226,5.0007,0.00945262,4.99977,0.00963904
2227,5.00069,0.00946476,4.9998,0.00964361
2228,5.00067,0.0094612,4.99977,0.00965064
2229,5.00068,0.00946822,4.99976,0.00964802
2230,5.00069,0.00946469,4.99977,0.00964883
2231,5.00065,0.00945831,4.99978,0.00964451
2232,5.00069,0.00946272,4.9998,0.00965057
2233,5.00066,0.00944984,4.9998,0.00963987
2234,5.00068,0.0094526,4.99977,0.00964245
2235,5.00068,0.00945686,4.99977,0.00963817
2236,5.00071,0.0094649,4.99978,0.00964962
2237,5.0007,0.00946681,4.99978,0.00966081
2238,5.00072,0.0102662,4.99977,0.00965131
2239,5.00072,0.00973007,4.9998,0.00964508
2240,5.0007,0.00946873,4.99979,0.0100558
2241,5.00069,0.00950099,4.99983,0.010282
2242,5.00067,0.00946425,4.99977,0.00965652
2243,5.00069,0.00948565,4.99981,0.00966041
2244,5.0007,0.00948024,4.99978,0.00965433
2245,5.00067,0.00948731,4.99979,0.00966083
2246,5.00068,0.00946459,4.99978,0.00963965
2247,5.00068,0.00946396,4.99979,0.00964688
2248,5.00071,0.00946913,4.99978,0.00963981
2249,5.00069,0.00947351,4.99977,0.0096404
2250,5.00071,0.00946947,4.99978,0.00964474
2251,5.00071,0.00946932,4.99979,0.00964096
2252,5.00068,0.00946761,4.99979,0.00963803
2253,5.0007,0.00946018,4.99977,0.00963764
2254,5.00068,0.00947215,4.99978,0.00964713
2255,5.0007,0.00946756,4.99977,0.00964595
2256,5.00068,0.00948042,4.99977,0.00964932
2257,5.0007,0.00946795,4.99979,0.00965545
2258,5.00068,0.00946744,4.99974,0.00965104
2259,5.00069,0.00947689,4.9998,0.00964434
2260,5.00071,0.0103328,4.99979,0.00966069
2261,5.00069,0.00970422,4.99977,0.00965447
2262,5.00068,0.00948934,4.99977,0.00969258
2263,5.00069,0.00948859,4.99983,0.0106767
2264,5.00066,0.00948645,4.9998,0.00962933
2265,5.0007,0.00948086,4.99981,0.00965159
2266,5.00072,0.00950577,4.99979,0.00966816
2267,5.00068,0.00945906,4.9998,0.0096248
2268,5.00066,0.00946544,4.99978,0.00963499
2269,5.00069,0.00946955,4.99981,0.00963486
2270,5.00069,0.0094987,4.99979,0.00966344
2271,5.0007,0.0094797,4.99977,0.0096545
2272,5.00071,0.0094711,4.99978,0.0096511
2273,5.00071,0.00947379,4.99978,0.00964239
2274,5.00065,0.00946319,4.99978,0.00963977
2275,5.00066,0.00947729,4.9998,0.00965055
2276,5.00068,0.00947569,4.99979,0.00964673
2277,5.0007,0.00947759,4.99977,0.00965618
2278,5.00067,0.00948001,4.99976,0.00965257
2279,5.00071,0.00947931,4.99975,0.00964571
2280,5.00066,0.00946992,4.99976,0.00964377
2281,5.0007,0.00997729,4.99978,0.00965106
2282,5.00067,0.00996734,4.99981,0.00968433
2283,5.00069,0.0095641,4.99981,0.00965916
2284,5.00068,0.00946465,4.99979,0.00992733
2285,5.0007,0.00949519,4.9998,0.010421
2286,5.0007,0.00946056,4.99978,0.00965573
2287,5.00069,0.00949289,4.99978,0.00966121
2288,5.0007,0.00948655,4.99979,0.00966104
2289,5.00067,0.00946297,4.99981,0.00963393
2290,5.00068,0.00946516,4.99978,0.00963592
2291,5.00069,0.00946505,4.9998,0.00962643
2292,5.00068,0.00947193,4.99975,0.00962554
2293,5.00067,0.0094689,4.99977,0.00962979
2294,5.00068,0.00945794,4.9998,0.00962765
2295,5.00065,0.0094636,4.99976,0.00963504
2296,5.00068,0.00946274,4.99978,0.00962968
2297,5.00067,0.00946753,4.99978,0.00963907
2298,5.00067,0.00947518,4.99979,0.0096363
2299,5.00069,0.00946358,4.99979,0.00963013
2300,5.0007,0.00946323,4.9998,0.00963018
2301,5.0007,0.00944978,4.99975,0.00962122
2302,5.00067,0.00946366,4.99978,0.00963201
2303,5.00069,0.00947137,4.99979,0.00963316
2304,5.00071,0.0102441,4.99978,0.0096462
2305,5.00071,0.00980045,4.99976,0.00967401
2306,5.00067,0.00947019,4.99977,0.00964093
2307,5.0007,0.00949966,4.99981,0.0103965
2308,5.00067,0.00947228,4.99981,0.00994901
2309,5.00068,0.00946967,4.99979,0.00965165
2310,5.00068,0.00949297,4.99978,0.00968078
2311,5.00068,0.00946775,4.99979,0.00964203
2312,5.00066,0.00947546,4.99981,0.00962742
2313,5.00069,0.00947552,4.99977,0.00963825
2314,5.00068,0.00946775,4.99978,0.00963046
2315,5.0007,0.00946031,4.99979,0.00962432
2316,5.00069,0.00947636,4.99978,0.00963145
2317,5.00069,0.00946662,4.99978,0.00963797
2318,5.00069,0.00946523,4.99979,0.00963036
2319,5.00069,0.00947201,4.99979,0.00963175
2320,5.00069,0.00946751,4.99976,0.00963087
2321,5.00069,0.00946466,4.99977,0.00962296
2322,5.00068,0.00946675,4.9998,0.00962814
2323,5.00072,0.00947049,4.99979,0.00963375
2324,5.00069,0.00946192,4.99979,0.00962396
2325,5.00066,0.00946903,4.99977,0.00963224
2326,5.00071,0.0102493,4.99978,0.00966724
2327,5.00071,0.00978578,4.99979,0.00965493
2328,5.0007,0.00947866,4.9998,0.0099149
2329,5.00069,0.00948654,4.99978,0.0104659
2330,5.00069,0.00948024,4.99978,0.00963461
2331,5.00069,0.00947049,4.99982,0.00965483
2332,5.00069,0.00950316,4.99981,0.00968603
2333,5.00068,0.0094649,4.99978,0.00964121
2334,5.00068,0.00946022,4.99981,0.00964915
2335,5.00066,0.00945477,4.99976,0.0096373
2336,5.00071,0.00946145,4.99977,0.00964701
2337,5.0007,0.00945479,4.99978,0.00964602
2338,5.00069,0.00945507,4.99977,0.00964712
2339,5.00069,0.00945179,4.99975,0.00964123
2340,5.0007,0.00945325,4.99978,0.00964454
2341,5.00069,0.00946821,4.99979,0.00963889
2342,5.0007,0.00945003,4.99978,0.00963558
2343,5.00068,0.00946479,4.9998,0.00964582
2344,5.00068,0.00972459,4.9998,0.00991043
2345,5.00067,0.00944335,4.99979,0.00964437
2346,5.00066,0.00944653,4.99976,0.00964176
2347,5.00072,0.010259,4.99979,0.00965704
2348,5.00072,0.00980075,4.99978,0.00965468
2349,5.00071,0.00945368,4.99981,0.00963455
2350,5.00072,0.00947803,4.99984,0.0103483
2351,5.00071,0.00951044,4.99982,0.0100173
2352,5.00069,0.00947013,4.9998,0.00962426
2353,5.00068,0.00947197,4.99979,0.00965015
2354,5.00068,0.00949861,4.99977,0.00967607
2355,5.00067,0.00945909,4.99977,0.00964522
2356,5.00065,0.00944926,4.99979,0.00963474
2357,5.00069,0.00945077,4.99978,0.00964683
2358,5.00069,0.00945175,4.99977,0.00964151
2359,5.0007,0.00945514,4.99976,0.00964354
2360,5.00069,0.00945671,4.99977,0.00964125
2361,5.00068,0.00945822,4.9998,0.00964384
2362,5.00071,0.00945864,4.99979,0.00963727
2363,5.0007,0.00945433,4.99979,0.00963848
2364,5.0007,0.00945158,4.99979,0.00964288
2365,5.00069,0.00945603,4.99979,0.00963916
2366,5.00067,0.00946482,4.99975,0.00964601
2367,5.00069,0.00945643,4.99978,0.00964118
2368,5.00069,0.00946224,4.99978,0.00964203
2369,5.00072,0.00994644,4.99978,0.00965064
2370,5.00073,0.0100699,4.99981,0.00966617
2371,5.00068,0.00948622,4.99977,0.0096334
2372,5.00069,0.00948536,4.99984,0.0104163
2373,5.0007,0.0094836,4.99981,0.00993504
2374,5.00069,0.0094573,4.99978,0.00964551
2375,5.00069,0.00945829,4.99977,0.0096449
2376,5.00071,0.00945611,4.99977,0.00963259
2377,5.00068,0.00947603,4.99979,0.0096611
2378,5.00072,0.00951451,4.99977,0.00968149
2379,5.00068,0.00947003,4.99978,0.00963674
2380,5.00071,0.0094788,4.99975,0.00964688
2381,5.00069,0.00947517,4.99976,0.00964113
2382,5.00071,0.0094707,4.99975,0.00964415
2383,5.00067,0.00947104,4.99976,0.00964043
2384,5.00069,0.00947196,4.99978,0.00963881
2385,5.00068,0.00946827,4.99976,0.00964048
2386,5.00069,0.00946521,4.99976,0.00963523
2387,5.00068,0.00947062,4.99977,0.00964336
2388,5.0007,0.00947254,4.99977,0.00964345
2389,5.00069,0.00945949,4.99978,0.00963635
2390,5.00069,0.009467,4.99977,0.00963796
2391,5.0007,0.0094644,4.99977,0.0096399
2392,5.00067,0.00945803,4.99977,0.00963536
2393,5.00068,0.00947001,4.9998,0.0096446
2394,5.00069,0.00946329,4.99978,0.00964074
2395,5.0007,0.00946359,4.99977,0.00964245
2396,5.00069,0.00946584,4.99979,0.00963798
2397,5.0007,0.00994854,4.99981,0.00965508
2398,5.00069,0.0100862,4.99978,0.00966241
2399,5.00068,0.00945324,4.99979,0.00962656
2400,5.00067,0.00945538,4.99977,0.00963118
2401,5.00067,0.00945301,4.99979,0.00962623
2402,5.00069,0.0094859,4.99985,0.0104407
2403,5.0007,0.0094875,4.99983,0.00991246
2404,5.00069,0.00945183,4.99977,0.00963149
2405,5.00069,0.00946648,4.99979,0.00965322
2406,5.00071,0.00950009,4.99978,0.00967714
2407,5.00073,0.00946715,4.99977,0.00962952
2408,5.00067,0.00946979,4.99979,0.0096308
2409,5.00065,0.00946888,4.99978,0.00963588
2410,5.00068,0.00946227,4.99979,0.00963622
2411,5.0007,0.0094721,4.99977,0.00963191
2412,5.00069,0.00946645,4.99977,0.0096292
2413,5.00069,0.00947079,4.99978,0.0096419
2414,5.00069,0.00946249,4.99978,0.00962581
2415,5.0007,0.00946704,4.9998,0.00963899
2416,5.00067,0.00946993,4.9998,0.00963655
2417,5.00068,0.00945484,4.99977,0.00963507
2418,5.00067,0.00946937,4.99978,0.00963398
2419,5.00069,0.00946306,4.9998,0.0096358
2420,5.00072,0.0094676,4.99978,0.00963893
2421,5.00069,0.00991234,4.9998,0.00965063
2422,5.00069,0.0101238,4.99978,0.00967468
2423,5.00067,0.00946219,4.9998,0.00964191
2424,5.00068,0.00949997,4.99981,0.010399
2425,5.00067,0.00947348,4.9998,0.00996055
2426,5.00068,0.00947527,4.99979,0.00965537
2427,5.00069,0.00949799,4.99977,0.00967759
2428,5.00068,0.00945576,4.9998,0.00962949
2429,5.00067,0.00945869,4.99976,0.0096216
2430,5.00068,0.00945657,4.99979,0.00962568
2431,5.00069,0.00944648,4.9998,0.00962498
2432,5.00071,0.00946028,4.99978,0.0096287
2433,5.00068,0.00945737,4.99977,0.0096343
2434,5.00068,0.00944815,4.99977,0.00963292
2435,5.00069,0.00946246,4.99977,0.0096233
2436,5.00067,0.00945521,4.99978,0.00963058
2437,5.00068,0.00945431,4.99977,0.00963856
2438,5.00068,0.00944665,4.99976,0.0096299
2439,5.00072,0.00945618,4.99977,0.00963246
2440,5.00068,0.00944766,4.99978,0.00963073
2441,5.00068,0.00945287,4.99978,0.00963799
2442,5.00069,0.00946516,4.99975,0.00964475
2443,5.00069,0.0102616,4.99979,0.00967143
2444,5.00069,0.00976654,4.99974,0.00964175
2445,5.00068,0.00947048,4.99979,0.0097363
2446,5.00068,0.00949104,4.99985,0.0106198
2447,5.00068,0.00947824,4.9998,0.00964498
2448,5.00069,0.00947678,4.99977,0.00964239
