N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:01:35 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
12213,5.00067,0.00946123,4.9998,0.0104073
12214,5.00067,0.00944941,4.99981,0.00993125
12215,5.00069,0.00944043,4.99979,0.00964708
12216,5.00072,0.00945716,4.99977,0.0096541
12217,5.00072,0.00944745,4.99976,0.00964445
12218,5.00068,0.0094419,4.99978,0.00962578
12219,5.00068,0.00943827,4.99975,0.00962338
12220,5.00068,0.0094446,4.99977,0.00963153
12221,5.00071,0.00943572,4.99976,0.00962913
12222,5.00071,0.00943411,4.99979,0.00963174
12223,5.00068,0.00943655,4.99977,0.00962501
12224,5.00074,0.00944172,4.99975,0.00962451
12225,5.00071,0.00943894,4.99974,0.00962208
12226,5.00069,0.00943358,4.99976,0.00962712
12227,5.00071,0.0094349,4.99979,0.00962956
12228,5.0007,0.00942888,4.99979,0.00962467
12229,5.00068,0.00944191,4.9998,0.0096229
12230,5.0007,0.00944215,4.99978,0.0096218
12231,5.00068,0.00945119,4.99977,0.00964238
12232,5.00073,0.0101953,4.99975,0.00966545
12233,5.00072,0.00977206,4.99976,0.00964493
12234,5.00068,0.00943879,4.99975,0.00964318
12235,5.00069,0.00942994,4.99976,0.00963791
12236,5.00069,0.00946046,4.99979,0.0104119
12237,5.0007,0.00943946,4.9998,0.00994053
12238,5.00069,0.0094225,4.99975,0.00962202
12239,5.00071,0.0094205,4.99977,0.00962111
12240,5.00069,0.00943883,4.99977,0.0096473
12241,5.00069,0.00946308,4.99979,0.00966627
12242,5.00071,0.00943463,4.99979,0.00962957
12243,5.00071,0.00942613,4.99976,0.00962912
12244,5.00069,0.00943994,4.99977,0.00962082
12245,5.00069,0.00943138,4.99977,0.00962547
12246,5.00068,0.00944211,4.99976,0.00962388
12247,5.00073,0.00943453,4.99976,0.00963193
12248,5.00069,0.00943493,4.99976,0.00962208
12249,5.00069,0.00943001,4.99976,0.00962604
12250,5.00074,0.00942715,4.99977,0.00962391
12251,5.0007,0.00942461,4.99976,0.00962734
12252,5.00069,0.00942883,4.99979,0.00963204
12253,5.0007,0.00943195,4.99974,0.00962984
12254,5.00068,0.00944036,4.99977,0.0096271
12255,5.00068,0.00943559,4.99977,0.00962733
12256,5.00067,0.00943131,4.99976,0.00961986
12257,5.00069,0.00944032,4.99978,0.00961841
12258,5.00071,0.0102011,4.99978,0.00967272
12259,5.00072,0.0097585,4.99977,0.00964184
12260,5.0007,0.00944613,4.99978,0.00963836
12261,5.00069,0.00943789,4.99978,0.00963716
12262,5.00067,0.009474,4.9998,0.0104038
12263,5.00069,0.00944104,4.9998,0.00994171
12264,5.00069,0.00944366,4.99979,0.00963221
12265,5.00072,0.00945788,4.99978,0.00966644
12266,5.00072,0.00945241,4.99976,0.00965519
12267,5.00068,0.0094237,4.99976,0.00963804
12268,5.00072,0.00941852,4.99977,0.00963561
12269,5.00068,0.00941898,4.99978,0.00963269
12270,5.00069,0.00941988,4.9998,0.00964206
12271,5.0007,0.00942224,4.99976,0.00963831
12272,5.0007,0.00942267,4.99979,0.00963842
12273,5.00072,0.00942929,4.99979,0.0096443
12274,5.0007,0.00941543,4.99976,0.00963413
12275,5.00068,0.00941922,4.99977,0.00963838
12276,5.00069,0.00942347,4.99978,0.0096363
12277,5.00069,0.00942296,4.99974,0.00963855
12278,5.0007,0.00942027,4.99976,0.00963768
12279,5.00068,0.00942222,4.99978,0.00962905
12280,5.00069,0.00942632,4.9998,0.00963736
12281,5.00071,0.010203,4.99976,0.00966112
12282,5.00073,0.00975705,4.99979,0.0096543
12283,5.00068,0.0094509,4.99978,0.009602
12284,5.00071,0.00944424,4.9998,0.0107412
12285,5.0007,0.00943107,4.99978,0.00962613
12286,5.00071,0.00944392,4.99979,0.00964364
12287,5.00069,0.00945602,4.99979,0.00966689
12288,5.00069,0.00942367,4.99978,0.0096431
12289,5.00071,0.00942268,4.99979,0.00963686
12290,5.00071,0.00941771,4.9998,0.00963913
12291,5.00068,0.00942611,4.99978,0.00964462
12292,5.00072,0.00942513,4.99974,0.00964665
12293,5.00067,0.00942372,4.99981,0.00964942
12294,5.0007,0.0094237,4.99979,0.00963625
12295,5.00068,0.00942102,4.99977,0.00964785
12296,5.0007,0.00941619,4.9998,0.00964138
12297,5.00068,0.00941343,4.9998,0.00962818
12298,5.00069,0.0094119,4.99981,0.0096438
12299,5.00067,0.00941382,4.99977,0.00963508
12300,5.00067,0.00942083,4.9998,0.00964047
12301,5.0007,0.00941895,4.99977,0.00964023
12302,5.00068,0.00972604,4.99977,0.00965141
12303,5.00072,0.0101969,4.99978,0.00965656
12304,5.00069,0.00942849,4.99977,0.00962116
12305,5.0007,0.00943964,4.99977,0.0100815
12306,5.00068,0.00945845,4.99979,0.0102822
12307,5.00071,0.00943613,4.99975,0.00964429
12308,5.00067,0.00943945,4.99977,0.00963974
12309,5.0007,0.00944445,4.99976,0.0096576
12310,5.00071,0.0094682,4.99976,0.00967385
12311,5.00069,0.00941637,4.99974,0.00963991
12312,5.00067,0.00941848,4.99978,0.00964238
12313,5.00067,0.00942689,4.99977,0.00964415
12314,5.00068,0.00941906,4.99978,0.00964278
12315,5.00071,0.00942073,4.99976,0.00963616
12316,5.0007,0.00941709,4.99977,0.00964049
12317,5.00071,0.00941797,4.9998,0.00964345
12318,5.00068,0.00941406,4.99978,0.00964206
12319,5.00069,0.00942124,4.99977,0.00963796
12320,5.00068,0.00942236,4.99977,0.00964252
12321,5.00071,0.00941853,4.99977,0.00963855
12322,5.00069,0.00941798,4.99976,0.0096512
12323,5.00071,0.00941745,4.99976,0.00964157
12324,5.00068,0.00941367,4.99981,0.00964246
12325,5.00069,0.00942743,4.99976,0.00964059
12326,5.00071,0.0102308,4.99977,0.00965389
12327,5.00072,0.0097248,4.99977,0.00967872
12328,5.00069,0.00941639,4.99976,0.00963419
12329,5.00073,0.00945037,4.99981,0.0104319
12330,5.0007,0.00944613,4.99977,0.0099286
12331,5.00068,0.00941586,4.99981,0.00964377
12332,5.00068,0.00947167,4.99979,0.00966067
12333,5.00071,0.00944117,4.99979,0.00964557
12334,5.0007,0.0094402,4.99974,0.00963302
12335,5.0007,0.0094378,4.99976,0.00962298
12336,5.00067,0.00943543,4.99978,0.00962545
12337,5.00069,0.00943225,4.99976,0.00962368
12338,5.00069,0.00943431,4.99975,0.00962738
12339,5.00066,0.00943385,4.99977,0.00963157
12340,5.00069,0.00943763,4.9998,0.00962757
12341,5.00067,0.00943442,4.99976,0.00962752
12342,5.00069,0.00943978,4.99978,0.00962276
12343,5.00069,0.00943536,4.99975,0.00962374
12344,5.00067,0.00943686,4.99979,0.00962107
12345,5.00068,0.00943551,4.99979,0.00962431
12346,5.00069,0.00944129,4.99978,0.00962858
12347,5.00069,0.0094349,4.99978,0.00962765
12348,5.00071,0.00942924,4.99982,0.00962666
12349,5.00072,0.0102254,4.99976,0.0096427
12350,5.0007,0.00971988,4.99977,0.00966107
12351,5.00072,0.0094329,4.99976,0.00963552
12352,5.00072,0.00944983,4.99979,0.0104304
12353,5.0007,0.00945288,4.99981,0.00992586
12354,5.0007,0.00941759,4.99977,0.00964318
12355,5.00066,0.00945392,4.9998,0.00967129
12356,5.0007,0.00944538,4.99979,0.00965576
12357,5.00071,0.0094309,4.99977,0.00964537
12358,5.0007,0.00943388,4.99976,0.00964162
12359,5.00068,0.00943984,4.99978,0.00964096
12360,5.0007,0.00943768,4.99978,0.00964773
12361,5.0007,0.00943828,4.99976,0.00963843
12362,5.00069,0.00943939,4.99975,0.00963411
12363,5.00068,0.00943262,4.99973,0.00964132
12364,5.00069,0.00943272,4.99978,0.00964356
12365,5.00071,0.00942613,4.99977,0.00964575
12366,5.00071,0.00944013,4.99978,0.00963188
12367,5.00071,0.00943456,4.99976,0.00964122
12368,5.00069,0.00943589,4.99978,0.0096435
12369,5.0007,0.0094263,4.99977,0.00964344
12370,5.00072,0.00942982,4.99978,0.0096337
12371,5.00074,0.0102104,4.99976,0.00966119
12372,5.00071,0.00974276,4.99977,0.00965392
12373,5.00068,0.00944392,4.99978,0.00964502
12374,5.00071,0.00945031,4.99981,0.0106731
12375,5.00071,0.00944118,4.9998,0.00966495
12376,5.0007,0.00946289,4.99979,0.00968163
12377,5.00068,0.0094724,4.99978,0.00967659
12378,5.00069,0.00941804,4.99979,0.00964423
12379,5.00069,0.00941692,4.99979,0.00964685
12380,5.00069,0.00942554,4.99978,0.00964237
12381,5.00069,0.00942301,4.99979,0.00964252
12382,5.00068,0.00942752,4.99978,0.00965497
12383,5.00068,0.00941602,4.99977,0.00963247
12384,5.0007,0.00941746,4.99978,0.00964351
12385,5.00071,0.00941439,4.99977,0.00964476
12386,5.00068,0.00941025,4.99978,0.00963534
12387,5.00066,0.0094168,4.9998,0.00965233
12388,5.00066,0.00942331,4.99978,0.00964458
12389,5.00071,0.00941887,4.99979,0.00964415
12390,5.0007,0.00941772,4.99978,0.00963583
12391,5.00068,0.0094096,4.99977,0.00963523
12392,5.00069,0.00941006,4.99981,0.00964445
12393,5.00072,0.0102123,4.99978,0.00966571
12394,5.00071,0.00972661,4.99982,0.00966165
12395,5.00072,0.00943761,4.99977,0.00963182
12396,5.00067,0.00943489,4.99978,0.010304
12397,5.00069,0.00945552,4.99979,0.0100266
12398,5.00069,0.00942135,4.99975,0.00962317
12399,5.00069,0.00943132,4.99977,0.00963989
12400,5.0007,0.00945622,4.99978,0.00965786
12401,5.00071,0.00943411,4.99978,0.00965686
12402,5.0007,0.00942219,4.99977,0.00962677
12403,5.0007,0.00942315,4.99977,0.00962924
12404,5.00068,0.00941879,4.99977,0.00962706
12405,5.0007,0.00941367,4.99978,0.00962964
12406,5.00069,0.00942334,4.99978,0.00961944
12407,5.00067,0.00941823,4.99975,0.00962033
12408,5.00069,0.00942767,4.99978,0.00962619
12409,5.00068,0.00941801,4.99979,0.00962384
12410,5.00068,0.00941507,4.99978,0.00961715
12411,5.00068,0.00943094,4.99978,0.00962684
12412,5.0007,0.0094305,4.9998,0.00962834
12413,5.00069,0.00942582,4.99979,0.00962613
12414,5.00071,0.00941826,4.99975,0.00962998
12415,5.00067,0.0094145,4.99977,0.00963061
12416,5.00067,0.00941647,4.99978,0.00962948
12417,5.00072,0.0101554,4.99978,0.00967083
12418,5.00075,0.00980099,4.99976,0.00967768
12419,5.00067,0.00943971,4.99975,0.0096386
12420,5.00067,0.0094505,4.9998,0.0102973
12421,5.00072,0.00946014,4.99978,0.0100656
12422,5.0007,0.00944196,4.99976,0.00963816
12423,5.00071,0.00944587,4.99976,0.00966446
12424,5.00068,0.00944793,4.99976,0.00966186
12425,5.00072,0.00942145,4.99975,0.00964845
12426,5.00067,0.0094221,4.99977,0.00964816
12427,5.00068,0.00942313,4.99977,0.00964653
12428,5.0007,0.0094224,4.99974,0.00963699
12429,5.00069,0.00942194,4.99974,0.00964851
12430,5.00067,0.00942309,4.99979,0.00963672
12431,5.00067,0.00942481,4.99975,0.00964346
12432,5.00068,0.0094176,4.99977,0.00963967
12433,5.00069,0.00941775,4.99978,0.00964119
12434,5.00069,0.00942047,4.99976,0.00964509
12435,5.00067,0.00941689,4.99977,0.00963813
12436,5.00069,0.00941792,4.99977,0.00963604
12437,5.00068,0.00941739,4.99977,0.00964239
12438,5.00072,0.00941436,4.99976,0.00963676
12439,5.00068,0.00941617,4.99977,0.0096417
12440,5.0007,0.00942977,4.99976,0.0096611
12441,5.00074,0.0104168,4.99978,0.00964649
12442,5.00068,0.00952242,4.99978,0.00964318
12443,5.0007,0.00945164,4.99977,0.00981681
12444,5.0007,0.00944422,4.9998,0.0105388
12445,5.00071,0.00944301,4.99974,0.00964655
12446,5.00068,0.00944486,4.99978,0.00964572
12447,5.00069,0.00946047,4.99978,0.0096691
12448,5.0007,0.00944058,4.99979,0.00962725
12449,5.00071,0.00943956,4.99979,0.0096275
12450,5.00071,0.00943763,4.99976,0.0096296
12451,5.00069,0.00944244,4.99976,0.0096264
12452,5.00072,0.00942936,4.9998,0.0096254
12453,5.00071,0.0094425,4.99981,0.00963501
12454,5.00067,0.00943396,4.99978,0.00963012
12455,5.00069,0.00944203,4.99977,0.00962693
12456,5.00069,0.0094353,4.99977,0.00962558
12457,5.00068,0.00943445,4.99976,0.00962547
12458,5.00068,0.00943675,4.99979,0.00962527
12459,5.00069,0.00944175,4.99976,0.00963014
12460,5.00065,0.009439,4.99978,0.00963402
12461,5.00069,0.00943474,4.99978,0.00963476
12462,5.00068,0.00943382,4.99976,0.00962293
12463,5.00072,0.00944075,4.99977,0.00962525
12464,5.00071,0.0102251,4.99975,0.00965079
12465,5.0007,0.00973333,4.99978,0.0096587
12466,5.00067,0.00943568,4.99979,0.00964298
12467,5.00068,0.00946847,4.9998,0.0104355
12468,5.00067,0.00945644,4.99976,0.00993613
12469,5.0007,0.00945345,4.99976,0.00965952
12470,5.00069,0.00944111,4.99979,0.00964635
12471,5.00065,0.00943618,4.99975,0.00963943
12472,5.00069,0.00941304,4.99979,0.00961815
12473,5.0007,0.00942643,4.99977,0.00963807
12474,5.00069,0.00942042,4.99979,0.00962399
12475,5.00071,0.009423,4.99975,0.00962825
12476,5.00071,0.009408,4.99977,0.00962766
12477,5.0007,0.00942128,4.99977,0.00962553
12478,5.00068,0.00941654,4.99975,0.0096229
12479,5.00071,0.00941388,4.99976,0.00962508
12480,5.00068,0.00941944,4.99975,0.00963499
12481,5.00067,0.00941093,4.99978,0.00962822
12482,5.0007,0.00941688,4.99977,0.00962443
12483,5.00068,0.00941307,4.99975,0.00963129
12484,5.00069,0.00941425,4.99976,0.00963452
12485,5.00071,0.00943132,4.99976,0.009641
12486,5.00072,0.0101901,4.99975,0.00967538
12487,5.0007,0.0097483,4.99975,0.00964629
12488,5.0007,0.00945113,4.99979,0.00970712
12489,5.0007,0.00943522,4.99982,0.0106474
12490,5.00067,0.00943801,4.99976,0.00963326
12491,5.00067,0.0094343,4.9998,0.00964394
12492,5.00068,0.00948126,4.99974,0.00967767
12493,5.00071,0.00944021,4.99978,0.00962367
12494,5.00072,0.00943286,4.99975,0.0096276
12495,5.0007,0.00943288,4.99978,0.00962319
12496,5.00071,0.00943278,4.99977,0.0096287
12497,5.00069,0.00942775,4.99981,0.00961815
12498,5.00068,0.00943606,4.99978,0.00962358
12499,5.00071,0.00943516,4.99976,0.00962236
12500,5.0007,0.00943197,4.99974,0.00963149
12501,5.0007,0.00943054,4.9998,0.00962501
12502,5.00067,0.00943717,4.99975,0.00962746
12503,5.00069,0.00943531,4.99976,0.0096291
12504,5.0007,0.0094342,4.99977,0.00963028
12505,5.00066,0.00942688,4.99975,0.00962822
12506,5.00069,0.0094423,4.99978,0.00962535
12507,5.0007,0.00943265,4.99977,0.00962781
12508,5.0007,0.00943151,4.99976,0.0096254
12509,5.00072,0.0102127,4.99976,0.00966005
12510,5.00068,0.00973621,4.99978,0.00965782
12511,5.00068,0.00942062,4.99976,0.00964056
12512,5.00069,0.0094632,4.99983,0.0104332
12513,5.0007,0.00945248,4.99981,0.0099376
12514,5.00068,0.00943792,4.99977,0.00963571
12515,5.00071,0.00944631,4.99981,0.00966273
12516,5.0007,0.00944223,4.99977,0.00966049
12517,5.00069,0.00942264,4.99978,0.00964675
12518,5.00068,0.00941515,4.99976,0.00964074
12519,5.0007,0.0094213,4.99977,0.00964195
12520,5.00067,0.00942211,4.99975,0.00964767
12521,5.0007,0.00941438,4.99977,0.00963828
12522,5.00067,0.00942326,4.99979,0.00964217
12523,5.00069,0.00941838,4.99976,0.00963962
12524,5.00072,0.0094153,4.99978,0.00964629
12525,5.00069,0.0094229,4.99976,0.0096397
12526,5.00069,0.00942428,4.99978,0.00964532
12527,5.00068,0.0094183,4.99977,0.0096461
12528,5.0007,0.00942145,4.99977,0.00964005
12529,5.00071,0.00941477,4.99977,0.00963653
12530,5.00069,0.00942221,4.99978,0.00964021
12531,5.00074,0.0101872,4.99978,0.00965547
12532,5.00071,0.00976273,4.99976,0.00964803
12533,5.00069,0.00944488,4.99977,0.00965396
12534,5.0007,0.00945546,4.99981,0.0106835
12535,5.00068,0.00944598,4.99976,0.00964689
12536,5.00069,0.0094415,4.99975,0.00965356
12537,5.00069,0.00946272,4.99979,0.00966794
12538,5.0007,0.00941647,4.99975,0.00961818
12539,5.00068,0.00942813,4.99977,0.00962309
12540,5.00069,0.00943096,4.9998,0.00962679
12541,5.00069,0.00942552,4.99975,0.00962651
12542,5.00067,0.00942299,4.9998,0.00962665
12543,5.00068,0.00941846,4.99979,0.00962152
12544,5.0007,0.00942595,4.99975,0.0096194
12545,5.00066,0.00942781,4.99976,0.0096225
12546,5.00069,0.00942504,4.99976,0.00962164
12547,5.0007,0.00942308,4.99977,0.00962811
12548,5.0007,0.00942213,4.99978,0.00962745
12549,5.00067,0.00941894,4.99975,0.00962872
12550,5.00067,0.00941977,4.99978,0.00962893
12551,5.00069,0.00942763,4.99975,0.00963067
12552,5.0007,0.00948851,4.99977,0.00964384
12553,5.00072,0.0104656,4.99979,0.00966226
12554,5.00067,0.00942486,4.99976,0.00964356
12555,5.0007,0.00944425,4.99976,0.0102917
12556,5.0007,0.00947117,4.99981,0.01005
12557,5.00068,0.00943277,4.99979,0.00963682
12558,5.00071,0.00945917,4.99979,0.00966581
12559,5.00071,0.00946076,4.99977,0.00966469
12560,5.00069,0.00942552,4.9998,0.0096486
12561,5.00068,0.00941926,4.99975,0.00963691
12562,5.00067,0.00941976,4.99976,0.00964344
12563,5.00068,0.00941593,4.99978,0.00963994
12564,5.00068,0.00941738,4.99976,0.00963897
12565,5.00068,0.00941733,4.99977,0.009641
12566,5.00068,0.00942195,4.99977,0.00964932
12567,5.00069,0.00941779,4.99976,0.00964336
12568,5.0007,0.00941898,4.99975,0.00964492
12569,5.00069,0.00941489,4.99977,0.00965039
12570,5.00069,0.00941627,4.99977,0.00964566
12571,5.00072,0.00941906,4.99977,0.00964057
12572,5.00068,0.00941897,4.99978,0.00964363
12573,5.00068,0.00942481,4.99975,0.00964401
12574,5.00068,0.0100113,4.99977,0.00965912
12575,5.00071,0.00992262,4.99978,0.00968428
12576,5.00068,0.00944852,4.99978,0.00962693
12577,5.00069,0.00943688,4.99976,0.0100514
12578,5.00072,0.00945353,4.99981,0.0102994
12579,5.00069,0.00944107,4.99977,0.00964028
12580,5.00068,0.00944581,4.99978,0.00966036
12581,5.0007,0.00946054,4.99977,0.0096749
12582,5.00065,0.00941305,4.99975,0.00961857
12583,5.00069,0.00941981,4.99975,0.00962378
12584,5.00071,0.0094169,4.9998,0.00962964
12585,5.00067,0.00942758,4.99978,0.00963318
12586,5.00071,0.0094262,4.99978,0.00962514
12587,5.0007,0.00941644,4.99977,0.00963204
12588,5.0007,0.00941971,4.99977,0.00962084
12589,5.00067,0.00942272,4.99977,0.00962939
12590,5.00068,0.00942455,4.99978,0.00962944
12591,5.00069,0.00941931,4.99978,0.00962127
12592,5.00072,0.00942269,4.99974,0.00962541
12593,5.00066,0.00942578,4.99976,0.00961837
12594,5.00069,0.00942411,4.99977,0.00962618
12595,5.00068,0.00942092,4.99975,0.00962365
12596,5.00068,0.0101394,4.99976,0.00965045
12597,5.00069,0.00981512,4.99976,0.00966509
12598,5.00067,0.00942759,4.99979,0.00963839
12599,5.00071,0.00944905,4.99982,0.0104377
12600,5.00068,0.00945918,4.9998,0.00992845
12601,5.00069,0.0094397,4.99977,0.00964946
12602,5.0007,0.00944865,4.99979,0.00965467
12603,5.00067,0.00945287,4.99977,0.00964417
12604,5.00069,0.00943653,4.99975,0.00963086
12605,5.00067,0.00943647,4.9998,0.0096282
12606,5.0007,0.00943946,4.99974,0.00962336
12607,5.00069,0.00943976,4.99978,0.00963375
12608,5.0007,0.00943923,4.99977,0.00962421
12609,5.00067,0.00943266,4.99975,0.00962423
12610,5.00068,0.00943207,4.99975,0.00962395
12611,5.0007,0.00943418,4.99977,0.00963026
12612,5.00071,0.00944353,4.99977,0.00962816
12613,5.00068,0.00944779,4.99979,0.00963768
12614,5.00067,0.00943917,4.99977,0.00963502
12615,5.00068,0.00944261,4.99978,0.00962504
12616,5.00069,0.00944067,4.99979,0.00962805
12617,5.00069,0.0094234,4.99974,0.0096379
12618,5.00071,0.0104678,4.99978,0.00966881
12619,5.00071,0.00952355,4.99976,0.00966238
12620,5.00071,0.00945574,4.99975,0.00964522
12621,5.0007,0.00945745,4.99983,0.0105725
12622,5.00068,0.00944473,4.99978,0.00978452
12623,5.00068,0.00945301,4.99978,0.0096486
12624,5.00068,0.00945964,4.99978,0.00966669
12625,5.00068,0.00942162,4.99975,0.00962351
12626,5.00067,0.00942838,4.99978,0.00962149
12627,5.00069,0.00944614,4.99979,0.00966888
12628,5.00068,0.00942155,4.99976,0.00964604
12629,5.0007,0.00942734,4.99975,0.00964096
12630,5.00071,0.00942745,4.99979,0.00964932
12631,5.0007,0.00941956,4.99978,0.00964061
12632,5.00069,0.0094232,4.99978,0.00964437
12633,5.00068,0.00942935,4.99979,0.0096481
12634,5.00071,0.00942168,4.99979,0.00965285
12635,5.00067,0.00942544,4.99977,0.00964156
12636,5.0007,0.00942015,4.99977,0.00963843
12637,5.00065,0.00942062,4.99977,0.00963845
12638,5.00067,0.00942566,4.99974,0.00964358
12639,5.00072,0.00984075,4.99978,0.00964997
12640,5.00071,0.0101182,4.99978,0.0096686
12641,5.00068,0.0094179,4.99977,0.00962607
12642,5.00071,0.00944346,4.9998,0.010423
12643,5.0007,0.00946643,4.99978,0.00992336
12644,5.00067,0.00944101,4.99978,0.00963186
12645,5.0007,0.00946657,4.99976,0.00967441
12646,5.0007,0.0094565,4.9998,0.00964539
12647,5.00068,0.00942322,4.99978,0.00962227
12648,5.00069,0.00942399,4.99977,0.0096248
12649,5.00068,0.00943013,4.99976,0.00962693
12650,5.00068,0.00942575,4.99976,0.0096235
12651,5.00068,0.00943122,4.99977,0.00962858
12652,5.00071,0.00942906,4.99979,0.0096256
12653,5.00069,0.00943085,4.99977,0.00962542
12654,5.00068,0.00942587,4.99976,0.00962995
12655,5.00067,0.00942343,4.99977,0.00962294
12656,5.0007,0.00942435,4.99975,0.00962536
12657,5.00066,0.00942321,4.99978,0.00962692
12658,5.00069,0.00942537,4.99978,0.00962825
12659,5.00071,0.00941913,4.99981,0.00961964
12660,5.00069,0.00942333,4.99978,0.00962182
12661,5.00071,0.0102092,4.99978,0.00966769
12662,5.00072,0.00974484,4.99978,0.00963943
12663,5.00067,0.00942279,4.99979,0.00963102
12664,5.00069,0.00943498,4.99981,0.0101763
12665,5.00069,0.00945926,4.99982,0.0101699
12666,5.00068,0.00944138,4.99978,0.00961905
12667,5.00069,0.00957074,4.99977,0.00978269
12668,5.0007,0.00960268,4.9998,0.00979895
12669,5.00067,0.00942127,4.99978,0.00963388
12670,5.00071,0.00942532,4.99979,0.00963258
12671,5.00069,0.00943204,4.99978,0.00963506
12672,5.00069,0.00941744,4.99976,0.00963688
12673,5.00068,0.00943528,4.99977,0.00963871
12674,5.00067,0.00942206,4.99978,0.00965286
12675,5.00069,0.00942046,4.99976,0.00964721
12676,5.00071,0.00942201,4.99975,0.0096348
12677,5.0007,0.00942028,4.99978,0.00964196
12678,5.00071,0.0094288,4.99973,0.00964348
12679,5.0007,0.00942605,4.99977,0.00963794
12680,5.00067,0.0094342,4.99977,0.00964387
12681,5.00068,0.00942708,4.9998,0.00963993
12682,5.0007,0.0094166,4.99979,0.0096351
12683,5.0007,0.0100291,4.99974,0.00964119
12684,5.00071,0.00990162,4.99977,0.0096759
12685,5.0007,0.00944204,4.99978,0.00961332
12686,5.00072,0.00946585,4.99979,0.0104291
12687,5.00071,0.00945504,4.99981,0.00992216
12688,5.00068,0.00943778,4.99974,0.00965027
12689,5.00071,0.00945812,4.99977,0.00965263
12690,5.00072,0.00945179,4.99976,0.009633
12691,5.00066,0.00943642,4.99975,0.00964233
12692,5.00067,0.00944113,4.99976,0.00963201
12693,5.00069,0.00944481,4.99974,0.00964404
